"","Element ID","/Layer_1/GW Storage_Outflow (-)(AF/year)"
"14013",14013,127.786018942998
"14014",14014,42.2788251216347
"14015",14015,130.234648119422
"14016",14016,83.8738368384482
"14017",14017,89.9136052505533
"14018",14018,165.483815764924
"14019",14019,164.629067467882
"14020",14020,162.146711736169
"14021",14021,132.911983864025
"14022",14022,46.2666747184529
"14023",14023,152.227044801458
"14024",14024,134.70312229835
"14025",14025,125.266606146466
"14026",14026,155.823127958254
"14027",14027,165.266239490421
"14028",14028,141.159279205328
"14029",14029,127.915761104527
"14030",14030,145.364629043979
"14031",14031,64.865247905925
"14032",14032,151.180596760967
"14033",14033,85.8359614949223
"14034",14034,152.155579089784
"14035",14035,131.72619702581
"14036",14036,108.359359099424
"14037",14037,63.7762703240227
"14038",14038,36.2205815261871
"14039",14039,67.4510866861592
"14040",14040,123.371920800161
"14041",14041,212.33978377602
"14042",14042,168.857199216299
"14043",14043,59.9492049547044
"14044",14044,170.574184479549
"14045",14045,196.767005724824
"14046",14046,81.6009139843518
"14047",14047,302.485379660134
"14048",14048,103.960928192208
"14049",14049,137.166155324725
"14050",14050,96.2743087425985
"14051",14051,112.236455115045
"14052",14052,176.225705701716
"14053",14053,151.412707692896
"14054",14054,34.6607173902252
"14055",14055,38.5959537658213
"14056",14056,72.0550526212667
"14057",14057,107.654615818433
"14058",14058,97.5526274712188
"14059",14059,64.8172482114486
"14060",14060,175.915095257592
"14061",14061,134.832473640886
"14062",14062,106.674137012846
"14063",14063,25.0778104855793
"14064",14064,61.1272443792957
"14065",14065,85.4931483425362
"14066",14066,32.5600264990357
"14067",14067,64.3308576939675
"14068",14068,56.267585035526
"14069",14069,47.6640733603392
"14070",14070,117.492981355201
"14071",14071,97.4807731620751
"14072",14072,200.522501357941
"14073",14073,232.34891939713
"14074",14074,115.988957522792
"14075",14075,289.549933567723
"14076",14076,410.628205864553
"14077",14077,375.698864022928
"14078",14078,262.210129610648
"14079",14079,205.544807555555
"14080",14080,104.784281061418
"14081",14081,72.1022547574858
"14082",14082,43.3376791267692
"14083",14083,158.113297909339
"14084",14084,114.014434826943
"14085",14085,90.8366471833757
"14086",14086,44.2144246818607
"14087",14087,147.698542163192
"14088",14088,82.835536694256
"14089",14089,72.1825320667662
"14090",14090,92.2504029572747
"14091",14091,88.6704561062668
"14092",14092,82.4009676546
"14093",14093,94.3765884625846
"14094",14094,112.969205672632
"14095",14095,118.635551328485
"14096",14096,248.764549166309
"14097",14097,608.890676915268
"14098",14098,641.664150908399
"14099",14099,544.588988621549
"14100",14100,523.127401299131
"14101",14101,434.059949921747
"14102",14102,285.047119950718
"14103",14103,142.016157341483
"14104",14104,110.535785661963
"14105",14105,147.070180868905
"14106",14106,98.7965817808884
"14107",14107,26.4772716320762
"14108",14108,81.8353145749414
"14109",14109,75.8833912325278
"14110",14110,71.9170122320497
"14111",14111,34.4340236929293
"14112",14112,89.7807147343047
"14113",14113,75.2218672852376
"14114",14114,41.6590842134538
"14115",14115,85.7997089296229
"14116",14116,69.7465881015014
"14117",14117,127.046028037065
"14118",14118,253.091790892745
"14119",14119,55.9306185907574
"14120",14120,53.7078970605105
"14121",14121,56.3975755241973
"14122",14122,63.9543415458826
"14123",14123,264.794479255447
"14124",14124,307.153184156334
"14125",14125,338.858946750352
"14126",14126,357.558059591628
"14127",14127,144.817604576687
"14128",14128,341.166750817209
"14129",14129,225.632817854554
"14130",14130,149.075766947158
"14131",14131,196.439614666125
"14132",14132,158.236273102197
"14133",14133,198.729085379394
"14134",14134,271.184316742958
"14135",14135,115.937343846208
"14136",14136,149.238157497104
"14137",14137,41.9589384587773
"14138",14138,10.353823928437
"14139",14139,6.24439299137537
"14140",14140,7.29392945904844
"14141",14141,16.1397966038372
"14142",14142,47.2675142411999
"14143",14143,39.941458787766
"14144",14144,22.3954454312423
"14145",14145,19.9109537494187
"14146",14146,42.1382728739738
"14147",14147,17.2302261100882
"14148",14148,120.32703077066
"14149",14149,42.3963941552303
"14150",14150,139.609978611894
"14151",14151,77.2912714727243
"14152",14152,150.669346520952
"14153",14153,145.145690667906
"14154",14154,151.066712488419
"14155",14155,160.366400282329
"14156",14156,188.99954429829
"14157",14157,193.789227977521
"14158",14158,152.324619930457
"14159",14159,166.867684898632
"14160",14160,168.291510449694
"14161",14161,148.918850651374
"14162",14162,153.432426934752
"14163",14163,161.618326823754
"14164",14164,196.751767879912
"14165",14165,173.957061090369
"14166",14166,159.054995885279
"14167",14167,140.458427962778
"14168",14168,121.583075245556
"14169",14169,90.0351604894783
"14170",14170,123.213349017952
"14171",14171,81.5325055968087
"14172",14172,49.9957267958115
"14173",14173,63.2400037735912
"14174",14174,66.198553894859
"14175",14175,191.801228929067
"14176",14176,213.767637245229
"14177",14177,193.731084167099
"14178",14178,259.611822093364
"14179",14179,209.020181702757
"14180",14180,133.436018641037
"14181",14181,240.894577754736
"14182",14182,241.70692106611
"14183",14183,204.839598338192
"14184",14184,101.728097011295
"14185",14185,49.9004064235843
"14186",14186,128.759253903986
"14187",14187,149.222640104817
"14188",14188,161.006910392402
"14189",14189,38.5670675129943
"14190",14190,70.8841813036244
"14191",14191,71.4663991411934
"14192",14192,136.192098244665
"14193",14193,199.396529181391
"14194",14194,229.351568246283
"14195",14195,243.298596191354
"14196",14196,98.0926597277433
"14197",14197,233.715989053374
"14198",14198,235.645208188692
"14199",14199,370.3403542974
"14200",14200,305.951413276927
"14201",14201,115.342516319647
"14202",14202,167.763408814137
"14203",14203,364.482055656457
"14204",14204,330.432008460248
"14205",14205,291.742204712985
"14206",14206,86.821519411683
"14207",14207,246.365930531019
"14208",14208,85.1915579966232
"14209",14209,271.622632347432
"14210",14210,149.409831012888
"14211",14211,151.288406534201
"14212",14212,286.421637472333
"14213",14213,135.226556566331
"14214",14214,72.8808735054289
"14215",14215,58.6806475811697
"14216",14216,27.3563540587098
"14217",14217,67.6176861912105
"14218",14218,55.1226833619851
"14219",14219,35.1116144222245
"14220",14220,143.776107869154
"14221",14221,162.992555866295
"14222",14222,264.373387703714
"14223",14223,415.788638335614
"14224",14224,248.869251016382
"14225",14225,207.345005594079
"14226",14226,327.566764021436
"14227",14227,233.160689120732
"14228",14228,108.222632541246
"14229",14229,79.8079188169521
"14230",14230,37.0272579526112
"14231",14231,50.3506643550444
"14232",14232,37.2215849985384
"14233",14233,38.5981721849249
"14234",14234,90.3627360955425
"14235",14235,65.5138928479051
"14236",14236,100.246886243008
"14237",14237,120.17585506157
"14238",14238,79.5224526299041
"14239",14239,91.6009219827399
"14240",14240,268.479607858532
"14241",14241,189.974029633025
"14242",14242,304.066096087257
"14243",14243,328.542633296487
"14244",14244,133.389057165111
"14245",14245,500.045524883976
"14246",14246,453.086878979498
"14247",14247,368.292235138562
"14248",14248,362.326669977181
"14249",14249,348.808012826888
"14250",14250,339.021730040541
"14251",14251,294.20220395572
"14252",14252,246.407379312864
"14253",14253,219.222632199509
"14254",14254,52.0248630666816
"14255",14255,143.454198768107
"14256",14256,111.808226197327
"14257",14257,91.3162120141921
"14258",14258,9.50143436557106
"14259",14259,26.4751541721528
"14260",14260,4.91455157178668
"14261",14261,4.0659047841657
"14262",14262,9.65027410216245
"14263",14263,3.83740041593206
"14264",14264,3.85158022852834
"14265",14265,2.19545059776668
"14266",14266,3.18555217604383
"14267",14267,9.3522124271647
"14268",14268,2.54665924629433
"14269",14269,1.97879830931392
"14270",14270,109.441050080962
"14271",14271,275.159272764109
"14272",14272,213.889412640218
"14273",14273,147.334417033252
"14274",14274,105.421572841902
"14275",14275,102.565360430136
"14276",14276,131.250870125674
"14277",14277,189.760502489211
"14278",14278,195.709883322932
"14279",14279,158.320843042741
"14280",14280,166.576316702381
"14281",14281,142.013147320436
"14282",14282,149.425669925774
"14283",14283,186.460565997794
"14284",14284,175.945400439153
"14285",14285,128.55235838725
"14286",14286,132.982362547824
"14287",14287,54.4844183611052
"14288",14288,94.0487688045594
"14289",14289,110.393934984438
"14290",14290,128.432875577027
"14291",14291,161.614548027539
"14292",14292,105.71018442814
"14293",14293,140.789419836078
"14294",14294,79.4923246017166
"14295",14295,176.741441015747
"14296",14296,199.606883935925
"14297",14297,219.702724440206
"14298",14298,228.552416451499
"14299",14299,265.431121913892
"14300",14300,290.856127648287
"14301",14301,296.350971964461
"14302",14302,193.947610068035
"14303",14303,107.330161195172
"14304",14304,285.248300209122
"14305",14305,156.658014426122
"14306",14306,98.5089988329281
"14307",14307,272.131198557855
"14308",14308,133.731726444812
"14309",14309,237.149905919783
"14310",14310,77.3229731107743
"14311",14311,323.215012376212
"14312",14312,251.535774133937
"14313",14313,203.886014802753
"14314",14314,108.179633982114
"14315",14315,101.696220608642
"14316",14316,373.738190343878
"14317",14317,418.87838155622
"14318",14318,391.896532202042
"14319",14319,373.650893659538
"14320",14320,357.593532084107
"14321",14321,299.92593432539
"14322",14322,174.398439324704
"14323",14323,40.7362787630632
"14324",14324,66.0978364911164
"14325",14325,83.8721932258032
"14326",14326,118.332571108211
"14327",14327,29.280332900155
"14328",14328,67.8527778559167
"14329",14329,34.9486475782606
"14330",14330,80.7334230986236
"14331",14331,57.019312885917
"14332",14332,46.4223540677967
"14333",14333,152.790935047108
"14334",14334,145.892547133767
"14335",14335,50.6475909514716
"14336",14336,144.91576665759
"14337",14337,178.466202588654
"14338",14338,185.451305354982
"14339",14339,37.4527607392897
"14340",14340,67.4304998261897
"14341",14341,115.132525327652
"14342",14342,71.0343474534738
"14343",14343,88.9886654340587
"14344",14344,59.2634973813114
"14345",14345,42.2497711579916
"14346",14346,301.833741775891
"14347",14347,55.1216630266157
"14348",14348,171.699274439429
"14349",14349,209.661732314561
"14350",14350,304.238309456302
"14351",14351,202.283019647553
"14352",14352,608.041534675182
"14353",14353,248.478855470801
"14354",14354,438.222447871691
"14355",14355,608.439264157926
"14356",14356,643.244872749541
"14357",14357,555.655147665079
"14358",14358,513.892524269915
"14359",14359,330.93272553272
"14360",14360,267.647001141309
"14361",14361,326.955581152088
"14362",14362,329.722039921892
"14363",14363,298.239058881561
"14364",14364,249.913149232658
"14365",14365,180.954687097875
"14366",14366,165.5898239638
"14367",14367,91.5426283557158
"14368",14368,28.1594628316725
"14369",14369,12.434884418018
"14370",14370,6.79882351584119
"14371",14371,4.14181856181704
"14372",14372,5.56040771794178
"14373",14373,2.06268713501356
"14374",14374,0.676137507420916
"14375",14375,0.581015661340703
"14376",14376,0.00010030817529135
"14377",14377,15.1124202223638
"14378",14378,39.1213079930245
"14379",14379,154.649028704795
"14380",14380,471.419852648551
"14381",14381,249.871330298094
"14382",14382,125.996562280148
"14383",14383,93.5328557574119
"14384",14384,115.307454533973
"14385",14385,169.817052056901
"14386",14386,204.522079269831
"14387",14387,214.205634060956
"14388",14388,201.008757744653
"14389",14389,219.458163727278
"14390",14390,241.281922855928
"14391",14391,231.886080983462
"14392",14392,356.227412371755
"14393",14393,237.82810237989
"14394",14394,92.2902694625282
"14395",14395,157.582744357423
"14396",14396,46.6282199852078
"14397",14397,146.612964839009
"14398",14398,166.393225025748
"14399",14399,170.155822377874
"14400",14400,155.408688210496
"14401",14401,61.0314221093875
"14402",14402,83.764043071911
"14403",14403,181.33477428359
"14404",14404,190.295325786541
"14405",14405,192.648068376791
"14406",14406,279.938304475415
"14407",14407,276.218218799552
"14408",14408,267.244092717429
"14409",14409,268.894589993874
"14410",14410,341.458160250105
"14411",14411,286.487938870566
"14412",14412,249.254221579471
"14413",14413,221.092218249277
"14414",14414,218.500427295699
"14415",14415,285.920049178688
"14416",14416,486.623065358393
"14417",14417,497.433645717172
"14418",14418,406.084610084681
"14419",14419,321.427443677095
"14420",14420,212.436905067678
"14421",14421,150.83561641217
"14422",14422,33.7390539819445
"14423",14423,257.071184207827
"14424",14424,113.366968520804
"14425",14425,115.394132844058
"14426",14426,107.54285568364
"14427",14427,125.305335642509
"14428",14428,131.601403325421
"14429",14429,145.344880095684
"14430",14430,92.2405491414874
"14431",14431,93.4205303587931
"14432",14432,96.3944713970223
"14433",14433,125.451510154293
"14434",14434,220.353511722863
"14435",14435,418.225948519684
"14436",14436,249.096126420608
"14437",14437,456.029767289597
"14438",14438,736.565979520907
"14439",14439,439.311742430479
"14440",14440,624.250934177897
"14441",14441,800.513397957521
"14442",14442,656.871638027742
"14443",14443,636.350003657894
"14444",14444,553.971057419679
"14445",14445,457.369789135627
"14446",14446,327.786905049166
"14447",14447,346.683295055467
"14448",14448,373.690779363169
"14449",14449,297.213024376682
"14450",14450,316.604767028713
"14451",14451,313.804444541514
"14452",14452,332.066942892267
"14453",14453,132.620038872819
"14454",14454,265.107857589256
"14455",14455,269.670439499917
"14456",14456,237.629210146245
"14457",14457,133.230680671851
"14458",14458,173.345952860256
"14459",14459,66.1118230719743
"14460",14460,26.0079324897925
"14461",14461,2.61660703657349
"14462",14462,18.7640856639364
"14463",14463,13.342936585292
"14464",14464,12.8661864325531
"14465",14465,51.8785080996317
"14466",14466,17.6040650091953
"14467",14467,1.78803080102538
"14468",14468,7.90205026217905
"14469",14469,9.51222400094622
"14470",14470,25.844887951857
"14471",14471,25.2521830014165
"14472",14472,13.2773604434576
"14473",14473,520.358009381745
"14474",14474,210.066629049194
"14475",14475,105.348758767636
"14476",14476,39.72290248428
"14477",14477,126.304346586851
"14478",14478,137.934347450183
"14479",14479,182.753249774945
"14480",14480,204.571069582269
"14481",14481,184.255466963681
"14482",14482,224.295562697804
"14483",14483,282.854570771142
"14484",14484,359.45433602261
"14485",14485,400.485367926325
"14486",14486,367.132568094756
"14487",14487,302.432835259993
"14488",14488,108.084748159652
"14489",14489,199.374280047594
"14490",14490,184.972958303601
"14491",14491,174.371076071043
"14492",14492,168.822832427533
"14493",14493,87.1991990832024
"14494",14494,178.583609127692
"14495",14495,169.185240279451
"14496",14496,141.96445084576
"14497",14497,137.020254166019
"14498",14498,152.874519546005
