"","Element ID","/Layer_4/GW Storage_Outflow (-)(AF/year)"
"20590",20590,15.8112556254654
"20591",20591,20.308930079941
"20592",20592,62.9114189509272
"20593",20593,51.2954719942867
"20594",20594,16.3344629604943
"20595",20595,40.7970010258414
"20596",20596,28.7756987031507
"20597",20597,8.71091784728184
"20598",20598,28.0898211027055
"20599",20599,20.8546298160471
"20600",20600,19.4474593774121
"20601",20601,14.1524125254946
"20602",20602,6.21214101508066
"20603",20603,11.0349740701158
"20604",20604,6.36896780926281
"20605",20605,3.03659416179856
"20606",20606,4.39373379920575
"20607",20607,7.40047834168584
"20608",20608,7.18932923474672
"20609",20609,2.63814358500182
"20610",20610,2.71153924407223
"20611",20611,1.72589114905107
"20612",20612,1.83912682782183
"20613",20613,0.931892867217286
"20614",20614,0.228664492065186
"20615",20615,0.865656452890472
"20616",20616,0.72095405787473
"20617",20617,0.156498063269355
"20618",20618,0.125391121851176
"20619",20619,0.405412709397543
"20620",20620,0.137652814448787
"20621",20621,0.0628212303886219
"20622",20622,0.113680247533965
"20623",20623,0.0278559046316855
"20624",20624,0.0851697920350601
"20625",20625,0.0274798973762893
"20626",20626,0.0845368505882492
"20627",20627,0.180652795491347
"20628",20628,0.113639238343887
"20629",20629,0.0307549912024723
"20630",20630,0.0876318435605083
"20631",20631,0.0305639426946141
"20632",20632,0.0526087153479349
"20633",20633,0.0404560332578873
"20634",20634,0.0543283395911583
"20635",20635,0.0273604144916752
"20636",20636,0.105734304578393
"20637",20637,0.047248000157872
"20638",20638,0.16792821345565
"20639",20639,0.0675273109106467
"20640",20640,0.217459563900863
"20641",20641,0.25410789405837
"20642",20642,0.424904878640606
"20643",20643,0.194542788661254
"20644",20644,0.674087765427757
"20645",20645,0.572003528356468
"20646",20646,0.22311478399246
"20647",20647,0.193622277371759
"20648",20648,0.273978480351707
"20649",20649,0.0973132220318918
"20650",20650,0.297899597073242
"20651",20651,0.243139040217597
"20652",20652,0.168909566563502
"20653",20653,0.0902581880968011
"20654",20654,0.0444517228283306
"20655",20655,0.0726304895616715
"20656",20656,0.0391806284927171
"20657",20657,0.0903673217491047
"20658",20658,0.15132828618832
"20659",20659,0.126414687377211
"20660",20660,44.4454223532832
"20661",20661,122.54975326786
"20662",20662,21.7739298273049
"20663",20663,28.651222382593
"20664",20664,36.2873097324363
"20665",20665,50.1471907619563
"20666",20666,22.815455198535
"20667",20667,50.8460072867803
"20668",20668,36.3410158695625
"20669",20669,20.6721695517565
"20670",20670,67.0942497448087
"20671",20671,82.6399953153956
"20672",20672,84.5168513905195
"20673",20673,70.3700989640748
"20674",20674,62.2111298625559
"20675",20675,18.6158783688039
"20676",20676,24.7825550458591
"20677",20677,8.23921413918289
"20678",20678,13.2735617323774
"20679",20679,6.03795395053536
"20680",20680,3.69731117327264
"20681",20681,4.51408807502915
"20682",20682,2.31028532219548
"20683",20683,4.21765617741047
"20684",20684,2.52320646500964
"20685",20685,3.08868543881958
"20686",20686,3.00039764565584
"20687",20687,3.81803471881184
"20688",20688,5.21321895063517
"20689",20689,3.47388218801947
"20690",20690,2.71589740108487
"20691",20691,3.56222742667115
"20692",20692,1.39141142929569
"20693",20693,3.51142698270582
"20694",20694,2.30273635368708
"20695",20695,4.54182170665235
"20696",20696,5.76266522863619
"20697",20697,3.76893777969627
"20698",20698,2.30170077280089
"20699",20699,1.71190966093241
"20700",20700,7.57535811554929
"20701",20701,2.8642303467303
"20702",20702,5.17025257379994
"20703",20703,12.9635696737026
"20704",20704,28.4621739785351
"20705",20705,40.5674890290519
"20706",20706,51.4953309311639
"20707",20707,60.6914543427005
"20708",20708,88.3749858142655
"20709",20709,94.8886042384635
"20710",20710,103.162554317127
"20711",20711,96.8947916157462
"20712",20712,86.8573470940602
"20713",20713,47.3872092474917
"20714",20714,30.7373545557975
"20715",20715,41.0104216180198
"20716",20716,58.6676522524349
"20717",20717,74.5907112004636
"20718",20718,106.922679302404
"20719",20719,96.5542232755554
"20720",20720,88.4933789943269
"20721",20721,97.7195184264364
"20722",20722,49.3208710630362
"20723",20723,36.9034724042576
"20724",20724,76.3163464025869
"20725",20725,69.4929002613027
"20726",20726,19.131512996187
"20727",20727,128.955600912654
"20728",20728,63.1551018212568
"20729",20729,73.9841088534353
"20730",20730,49.0560719424071
"20731",20731,41.6239425350269
"20732",20732,42.3725491340993
"20733",20733,14.0359161769139
"20734",20734,45.3894841676902
"20735",20735,41.9730757662837
"20736",20736,21.4954179932285
"20737",20737,6.04117255887868
"20738",20738,17.4600530292371
"20739",20739,9.75569719057554
"20740",20740,7.38159172078818
"20741",20741,10.3021873754154
"20742",20742,4.15258886844623
"20743",20743,12.8811544040491
"20744",20744,1.90949645365628
"20745",20745,1.45046717976352
"20746",20746,9.20382017340369
"20747",20747,2.35240925901028
"20748",20748,2.88119775098906
"20749",20749,3.74412719980236
"20750",20750,1.08488783741491
"20751",20751,3.03223170292152
"20752",20752,0.657796450341224
"20753",20753,1.04505963922884
"20754",20754,1.39880602661587
"20755",20755,1.85603522993572
"20756",20756,2.21821795461681
"20757",20757,0.572883508473481
"20758",20758,0.84074198548117
"20759",20759,0.615782825153221
"20760",20760,0.22558617818789
"20761",20761,0.0881955354006266
"20762",20762,0.172435440306431
"20763",20763,0.342154950088121
"20764",20764,0.231399797040574
"20765",20765,0.165883122129303
"20766",20766,0.144324360929624
"20767",20767,0.121845469100228
"20768",20768,0.0391929239578795
"20769",20769,0.11067998088074
"20770",20770,0.035148238022369
"20771",20771,0.124493482360127
"20772",20772,0.138298406458731
"20773",20773,0.158434556598733
"20774",20774,0.290850730002006
"20775",20775,0.326281919797176
"20776",20776,0.583164158344833
"20777",20777,0.749827626174021
"20778",20778,0.988398984666822
"20779",20779,1.00594766806414
"20780",20780,0.230822171245995
"20781",20781,0.245827215359428
"20782",20782,0.268487945033521
"20783",20783,0.470882830084855
"20784",20784,0.254959795559932
"20785",20785,0.116430458923951
"20786",20786,0.205948525232289
"20787",20787,0.0951161160942538
"20788",20788,0.130517408859298
"20789",20789,0.024547721810684
"20790",20790,0.192883931418283
"20791",20791,0.31384275151594
"20792",20792,174.625269231804
"20793",20793,53.0705665201025
"20794",20794,36.7822254686769
"20795",20795,41.4380705179277
"20796",20796,41.9708219914115
"20797",20797,35.9896546714473
"20798",20798,42.873665583364
"20799",20799,69.3881271388152
"20800",20800,65.0360648042922
"20801",20801,96.0843523959917
"20802",20802,92.3531517983625
"20803",20803,85.7514772268987
"20804",20804,81.5795700543985
"20805",20805,25.3951334389152
"20806",20806,50.3730953205142
"20807",20807,36.8762327773704
"20808",20808,20.5682741500736
"20809",20809,14.8644504546163
"20810",20810,7.88083156407284
"20811",20811,3.98273158312821
"20812",20812,2.90248194003182
"20813",20813,3.33085363645486
"20814",20814,3.45479027427473
"20815",20815,1.98090758910919
"20816",20816,2.256563298171
"20817",20817,2.49076224612388
"20818",20818,2.08010439424396
"20819",20819,1.10221204749298
"20820",20820,2.1632711438099
"20821",20821,1.43632052688134
"20822",20822,2.13570730475301
"20823",20823,0.699159323808845
"20824",20824,1.82768343141736
"20825",20825,2.01998007476179
"20826",20826,0.681501218950049
"20827",20827,2.24184612757794
"20828",20828,3.50729007732625
"20829",20829,2.28832938848313
"20830",20830,1.07405103270347
"20831",20831,1.92745295854498
"20832",20832,3.84022987177491
"20833",20833,2.59092664434165
"20834",20834,5.17878653946907
"20835",20835,6.67761100452107
"20836",20836,5.20502048927748
"20837",20837,3.77882438146729
"20838",20838,18.1751236698481
"20839",20839,27.9850490028453
"20840",20840,39.6815112921289
"20841",20841,50.5801428521415
"20842",20842,32.3604221833823
"20843",20843,74.2322149116718
"20844",20844,95.9822454989683
"20845",20845,91.3559959452939
"20846",20846,78.2121389458517
"20847",20847,71.1551711795401
"20848",20848,94.9705869352771
"20849",20849,76.1055259849408
"20850",20850,58.4729457318989
"20851",20851,35.2710013639513
"20852",20852,27.5292398658945
"20853",20853,107.278193684794
"20854",20854,114.289318132309
"20855",20855,164.228196927799
"20856",20856,139.556508658222
"20857",20857,117.988693276606
"20858",20858,81.1379687925963
"20859",20859,121.43920587653
"20860",20860,100.648946094917
"20861",20861,35.7185750115422
"20862",20862,104.185851407832
"20863",20863,28.8579857585418
"20864",20864,80.9991143229985
"20865",20865,84.6447581299482
"20866",20866,42.4754583035002
"20867",20867,52.4984757977199
"20868",20868,47.9686342523896
"20869",20869,3.83412019168966
"20870",20870,27.6945053588179
"20871",20871,24.3988811449686
"20872",20872,9.44816761247504
"20873",20873,4.76152413080159
"20874",20874,14.7885350267623
"20875",20875,2.99392736099819
"20876",20876,6.43874530074542
"20877",20877,2.54963000514568
"20878",20878,4.93542091041363
"20879",20879,3.37882929379912
"20880",20880,2.17812520097852
"20881",20881,0.600676783826464
"20882",20882,1.02291109439478
"20883",20883,2.57706271346872
"20884",20884,0.818964020985955
"20885",20885,0.360958164390492
"20886",20886,0.208904471615781
"20887",20887,0.179331005684426
"20888",20888,0.138595113793427
"20889",20889,0.0511054027915755
"20890",20890,0.148304273888637
"20891",20891,0.152064293042275
"20892",20892,0.0725558756161943
"20893",20893,0.188744770792201
"20894",20894,0.0612072891155741
"20895",20895,0.440667971468164
"20896",20896,0.257387159175051
"20897",20897,0.549166607275171
"20898",20898,0.897516873617584
"20899",20899,0.671501389320122
"20900",20900,0.416770296100445
"20901",20901,0.548609385391043
"20902",20902,0.257057697837225
"20903",20903,0.177997431222529
"20904",20904,0.0525104933354234
"20905",20905,0.15756531233317
"20906",20906,0.0674699242346685
"20907",20907,0.123176346954475
"20908",20908,0.17198980026659
"20909",20909,0.155916293321647
"20910",20910,0.149721414653498
"20911",20911,0.293107256291054
"20912",20912,266.566235688112
"20913",20913,142.438671717689
"20914",20914,192.473964090414
"20915",20915,52.357534738032
"20916",20916,53.5460491394878
"20917",20917,69.7572161592864
"20918",20918,95.2672858058023
"20919",20919,69.0954163297236
"20920",20920,40.6752162177337
"20921",20921,127.625292876603
"20922",20922,96.0639472004131
"20923",20923,115.557374802234
"20924",20924,105.942296362909
"20925",20925,98.4401053223493
"20926",20926,76.2986597421734
"20927",20927,75.5004501523155
"20928",20928,65.4279397460417
"20929",20929,38.3875133115714
"20930",20930,15.6318990706809
"20931",20931,10.99520860061
"20932",20932,3.02812429002673
"20933",20933,1.92741695301433
"20934",20934,2.03536086177384
"20935",20935,1.67853604888371
"20936",20936,0.985040242347387
"20937",20937,0.61015234648879
"20938",20938,0.751302187800472
"20939",20939,1.48995160320298
"20940",20940,0.665027162867251
"20941",20941,2.10629189136758
"20942",20942,1.53671457285389
"20943",20943,0.663874776193917
"20944",20944,0.721428262094328
"20945",20945,1.00506229240878
"20946",20946,1.12199073267344
"20947",20947,2.06212869800616
"20948",20948,1.37572452944261
"20949",20949,0.539833992277672
"20950",20950,1.48194595172147
"20951",20951,3.19364965767128
"20952",20952,5.83445280492294
"20953",20953,8.88501625445137
"20954",20954,4.26739393802802
"20955",20955,5.25665871737993
"20956",20956,3.08952753843954
"20957",20957,2.52967432167913
"20958",20958,6.62483521402358
"20959",20959,1.46504811729132
"20960",20960,7.03754746694066
"20961",20961,12.9379324321926
"20962",20962,18.7559762155466
"20963",20963,28.6852415835076
"20964",20964,39.146535162252
"20965",20965,48.9181704027612
"20966",20966,60.5221987710823
"20967",20967,79.9977660555492
"20968",20968,87.8946985549497
"20969",20969,37.8299134643978
"20970",20970,73.8466104587601
"20971",20971,67.2119416226099
"20972",20972,24.4866001566039
"20973",20973,25.8913637078519
"20974",20974,37.7005321908901
"20975",20975,22.3671090569674
"20976",20976,42.7295121456247
"20977",20977,38.4094661902859
"20978",20978,47.6241317584899
"20979",20979,18.9504247872703
"20980",20980,45.4079471657788
"20981",20981,21.7630757766755
"20982",20982,109.517454271707
"20983",20983,140.224714819911
"20984",20984,181.435112378289
"20985",20985,204.764876870666
"20986",20986,73.6235431908833
"20987",20987,137.629462929472
"20988",20988,167.157262833442
"20989",20989,168.163623879697
"20990",20990,53.8865452516861
"20991",20991,64.6636478779913
"20992",20992,133.283800465534
"20993",20993,89.7169765617991
"20994",20994,59.1062923412088
"20995",20995,51.8999568962607
"20996",20996,29.9369406623072
"20997",20997,27.4765845770605
"20998",20998,14.9650436950511
"20999",20999,9.99841282669151
"21000",21000,6.32139642247747
"21001",21001,4.6784170599599
"21002",21002,7.69351039539177
"21003",21003,4.22912822433934
"21004",21004,1.51417387675411
"21005",21005,0.442375364028108
"21006",21006,0.216515218636394
"21007",21007,0.249809978860645
"21008",21008,0.203019427632611
"21009",21009,0.117111774013221
"21010",21010,0.157744709558605
"21011",21011,0.148183558418085
"21012",21012,0.0555760615385199
"21013",21013,0.0545920898654602
"21014",21014,0.124270470240895
"21015",21015,0.0494746144214497
"21016",21016,0.0321780664672792
"21017",21017,0.0578241721376197
"21018",21018,0.281433217268104
"21019",21019,0.431491739868068
"21020",21020,0.429423444065275
"21021",21021,0.384266761980718
"21022",21022,0.206711639573062
"21023",21023,0.191709634194052
"21024",21024,0.117920517696723
"21025",21025,0.109439581195562
"21026",21026,0.187553794240195
"21027",21027,0.147416982301729
"21028",21028,119.800815292449
"21029",21029,165.410014611734
"21030",21030,175.658564942693
"21031",21031,93.0145675636041
"21032",21032,132.58637684973
"21033",21033,64.3818014636742
"21034",21034,92.2447122042368
"21035",21035,84.320414388649
"21036",21036,126.34902095574
"21037",21037,99.022249535927
"21038",21038,104.481923819206
"21039",21039,85.5652856556563
"21040",21040,47.724987319696
"21041",21041,62.0121173904084
"21042",21042,120.240956582984
"21043",21043,49.9285410003635
"21044",21044,95.6376077549397
"21045",21045,128.512119202177
"21046",21046,109.651506223353
"21047",21047,79.3310843732651
"21048",21048,22.0307543136323
"21049",21049,60.7400147188287
"21050",21050,55.5680235303416
"21051",21051,28.1006448693515
"21052",21052,13.2163840284832
"21053",21053,7.37135254181787
"21054",21054,2.9676301296353
"21055",21055,2.0296080812567
"21056",21056,1.27633537071981
"21057",21057,1.30572490286291
"21058",21058,1.29481704421241
"21059",21059,1.65588944904455
"21060",21060,1.71252618172169
"21061",21061,1.53483286463471
"21062",21062,0.520180763688949
"21063",21063,1.13130340469706
"21064",21064,0.411473744487337
"21065",21065,1.08358437138122
"21066",21066,1.01220622471157
"21067",21067,0.286309709499942
"21068",21068,0.616227687485281
"21069",21069,1.01583941037742
"21070",21070,0.943995598816469
"21071",21071,1.36216524992816
"21072",21072,3.52296562989346
"21073",21073,4.53414722047694
"21074",21074,8.90475811778251
"21075",21075,11.7348869453272
"21076",21076,14.5799807640843
"21077",21077,15.3531619061673
"21078",21078,9.27401418065326
"21079",21079,10.5995901588646
"21080",21080,23.6237728949722
"21081",21081,39.4011460028214
"21082",21082,48.0833189325713
"21083",21083,54.9926697487313
"21084",21084,64.7526663644938
"21085",21085,74.2680910949166
"21086",21086,81.4106982984356
"21087",21087,65.0666505048347
"21088",21088,30.727050311589
"21089",21089,28.8559546610088
"21090",21090,28.6944629058417
"21091",21091,42.7135450048204
"21092",21092,25.5844596448362
"21093",21093,15.4613746563286
"21094",21094,35.5860235630886
"21095",21095,44.1672669174139
"21096",21096,36.9790686176591
"21097",21097,28.1579751232432
"21098",21098,50.4446944375793
"21099",21099,40.391383323869
"21100",21100,72.1432117145846
"21101",21101,101.614094036987
"21102",21102,193.541836416826
