"","Element ID","/Layer_3/GW Storage_Inflow (+)(AF/year)"
"7347",7347,1.2859214163729
"7348",7348,1.09477674150519
"7349",7349,0.953840120129412
"7350",7350,1.19452194354227
"7351",7351,0.656314605616416
"7352",7352,0.23335777488196
"7353",7353,0.401676830928153
"7354",7354,0.720737132782238
"7355",7355,0.315813184009568
"7356",7356,1.22588877796486
"7357",7357,0.799464653587476
"7358",7358,1.05848186015133
"7359",7359,0.809697495928518
"7360",7360,0.423136052238552
"7361",7361,0.327099574056672
"7362",7362,0.559571151231875
"7363",7363,1.97699772780421
"7364",7364,4.46474144678759
"7365",7365,4.83754713712377
"7366",7366,5.98624381269411
"7367",7367,4.29720122870837
"7368",7368,4.75602609379322
"7369",7369,2.77395278888269
"7370",7370,2.62393881220601
"7371",7371,2.18541933564539
"7372",7372,1.03921155235981
"7373",7373,0.752130165237114
"7374",7374,0.628252373118414
"7375",7375,0.239501786379671
"7376",7376,0.373651760780876
"7377",7377,0.394444759784341
"7378",7378,0.557264671542449
"7379",7379,0.411888968341209
"7380",7380,0.194523796805683
"7381",7381,0.358955700055494
"7382",7382,0.186854035477114
"7383",7383,0.359691152594868
"7384",7384,0.55754630717906
"7385",7385,0.468691274645168
"7386",7386,1.23930101681959
"7387",7387,1.52393674784192
"7388",7388,1.89546529396268
"7389",7389,2.14953248137854
"7390",7390,2.82905044733598
"7391",7391,3.60905287597521
"7392",7392,5.07009195726285
"7393",7393,5.48862410887498
"7394",7394,3.70485314549592
"7395",7395,2.36829766088874
"7396",7396,2.73403222596286
"7397",7397,1.66580963211391
"7398",7398,0.835453246317062
"7399",7399,0.190645311041132
"7400",7400,0.298446893647595
"7401",7401,0.117445691967047
"7402",7402,0.882906551806287
"7403",7403,0.208771984105403
"7404",7404,0.203555985543521
"7405",7405,0.0697034707648283
"7406",7406,0.0520835498857528
"7407",7407,0.0864490497281664
"7408",7408,0.0467518631034123
"7409",7409,0.139798398455888
"7410",7410,0.217447997502686
"7411",7411,0.558777808076873
"7412",7412,1.13805758009647
"7413",7413,1.36195555806392
"7414",7414,1.18366544751034
"7415",7415,0.901445209011287
"7416",7416,1.08530969192227
"7417",7417,1.47818618595953
"7418",7418,2.36699747639454
"7419",7419,3.16573162210555
"7420",7420,2.26826483589242
"7421",7421,2.24019258237235
"7422",7422,1.18711709417034
"7423",7423,0.409910392392191
"7424",7424,0.456891155368281
"7425",7425,0.16204407536254
"7426",7426,0.320832309300428
"7427",7427,0.0541722500663983
"7428",7428,0.104510512350592
"7429",7429,0.0465077380968515
"7430",7430,0.374216702974387
"7431",7431,0.0972318987225765
"7432",7432,0.329408376715823
"7433",7433,0.054987099791825
"7434",7434,0.0612338944386758
"7435",7435,0.482190992850702
"7436",7436,0.377154380465176
"7437",7437,0.3651176220394
"7438",7438,1.09779850135871
"7439",7439,0.941562273930981
"7440",7440,1.88103862126003
"7441",7441,2.47179405070348
"7442",7442,2.51437150856924
"7443",7443,3.77885569940769
"7444",7444,4.40726759352699
"7445",7445,5.30815828479501
"7446",7446,3.45892682630215
"7447",7447,3.90173295332828
"7448",7448,3.99174712608481
"7449",7449,4.91146487933471
"7450",7450,5.78146291053737
"7451",7451,3.17210525146181
"7452",7452,3.3052555627295
"7453",7453,2.35779844650157
"7454",7454,1.46322928919365
"7455",7455,0.89989133607014
"7456",7456,0.98746838054682
"7457",7457,0.590842479897389
"7458",7458,0.518454805205106
"7459",7459,0.233681902823148
"7460",7460,0.549734099738449
"7461",7461,0.835733809520833
"7462",7462,1.57322055094189
"7463",7463,2.14720520179767
"7464",7464,2.40315398700756
"7465",7465,2.28431950604278
"7466",7466,1.74230179334994
"7467",7467,2.86641305687113
"7468",7468,1.75246025043165
"7469",7469,1.05883374385843
"7470",7470,0.374496051884647
"7471",7471,1.56773711016875
"7472",7472,0.493735826683187
"7473",7473,0.121839654686741
"7474",7474,0.834712132602364
"7475",7475,0.201667505473597
"7476",7476,0.298627906555696
"7477",7477,0.216158605486189
"7478",7478,0.678138793639099
"7479",7479,0.472111515250474
"7480",7480,0.279335118894334
"7481",7481,0.22207247895787
"7482",7482,0.130975041651864
"7483",7483,0.3840114278048
"7484",7484,0.79615687892795
"7485",7485,2.3837502371756
"7486",7486,3.15129223354735
"7487",7487,1.88808307793802
"7488",7488,2.47001529598756
"7489",7489,0.578873132681183
"7490",7490,0.908435111526805
"7491",7491,2.27240661250347
"7492",7492,0.952063092361547
"7493",7493,1.08934595237385
"7494",7494,1.06557161120771
"7495",7495,1.43686680910184
"7496",7496,1.32669344623087
"7497",7497,0.517719935072524
"7498",7498,0.3130932601739
"7499",7499,0.548964196202162
"7500",7500,0.300279524734877
"7501",7501,0.173632209277242
"7502",7502,0.591908692432517
"7503",7503,0.300983814559045
"7504",7504,0.610328370221532
"7505",7505,0.998662908741097
"7506",7506,0.440533604689189
"7507",7507,1.27145276466175
"7508",7508,1.54759968742812
"7509",7509,1.04604820114053
"7510",7510,2.66026829094394
"7511",7511,3.32928668477895
"7512",7512,4.12349587608726
"7513",7513,4.67990319537656
"7514",7514,4.42847813964886
"7515",7515,3.12795587445924
"7516",7516,1.42396966946195
"7517",7517,3.88113652026412
"7518",7518,3.83638054339253
"7519",7519,2.99770854425602
"7520",7520,2.23935035365891
"7521",7521,1.61327451329165
"7522",7522,0.773958101674403
"7523",7523,0.184114764152379
"7524",7524,1.57521124030212
"7525",7525,0.427961883570013
"7526",7526,0.340617812686226
"7527",7527,0.0709464891885941
"7528",7528,0.10178190060152
"7529",7529,0.0387269737721713
"7530",7530,0.546152641412241
"7531",7531,0.128721135818087
"7532",7532,0.144541330872437
"7533",7533,0.568094071382232
"7534",7534,1.22365690466722
"7535",7535,1.56706607723708
"7536",7536,1.59302566360026
"7537",7537,1.52941105019309
"7538",7538,0.9820160649648
"7539",7539,1.72839940711571
"7540",7540,1.71322881784673
"7541",7541,2.60019950217822
"7542",7542,4.21750121735725
"7543",7543,7.18078145096183
"7544",7544,5.96936300690652
"7545",7545,4.51817524238042
"7546",7546,2.44124537374671
"7547",7547,1.52475434878095
"7548",7548,0.605592401411295
"7549",7549,0.844669414333538
"7550",7550,0.807978776123281
"7551",7551,0.398681510345919
"7552",7552,0.532597347064718
"7553",7553,0.158035917774585
"7554",7554,1.00305153687189
"7555",7555,2.39302229904819
"7556",7556,0.989779865898857
"7557",7557,1.10195327342019
"7558",7558,0.523529454295931
"7559",7559,0.453137642360725
"7560",7560,1.19323257798159
"7561",7561,2.18721957952514
"7562",7562,3.92237111935944
"7563",7563,2.13012038547224
"7564",7564,3.73372312820188
"7565",7565,3.8980227428429
"7566",7566,3.50161809845282
"7567",7567,1.94910087973146
"7568",7568,2.06950309953578
"7569",7569,2.75994494049785
"7570",7570,1.57683766370926
"7571",7571,3.02282461265503
"7572",7572,2.48078028087515
"7573",7573,1.89795896537142
"7574",7574,0.653113611982199
"7575",7575,1.40286020547236
"7576",7576,1.84966058978236
"7577",7577,0.697762194737467
"7578",7578,1.2057193482147
"7579",7579,1.76294581389681
"7580",7580,0.956480176664993
"7581",7581,0.957315315491408
"7582",7582,1.43775460262479
"7583",7583,2.64368673285241
"7584",7584,3.84647315698616
"7585",7585,4.17899491007699
"7586",7586,6.57214030841045
"7587",7587,3.89550174201254
"7588",7588,1.18145516142507
"7589",7589,3.71364082748539
"7590",7590,1.05734469323062
"7591",7591,0.672625963698477
"7592",7592,0.201881572286609
"7593",7593,0.248161028855989
"7594",7594,0.412037812124107
"7595",7595,0.304926054109173
"7596",7596,0.197395289699654
"7597",7597,0.388068306438214
"7598",7598,0.444822363661948
"7599",7599,0.0726606394037102
"7600",7600,0.0986542908438703
"7601",7601,0.117066198389483
"7602",7602,0.23520374735616
"7603",7603,0.302400247132879
"7604",7604,0.158447607962624
"7605",7605,0.666571182694461
"7606",7606,0.976885828056772
"7607",7607,1.87312981773893
"7608",7608,1.74603145523145
"7609",7609,0.972842485054664
"7610",7610,0.53177557849974
"7611",7611,1.97146840471982
"7612",7612,0.429949677111033
"7613",7613,2.240874755022
"7614",7614,0.73269122193731
"7615",7615,1.92822384806048
"7616",7616,0.374277924804525
"7617",7617,1.84363857519043
"7618",7618,0.527439833741421
"7619",7619,1.20775641262013
"7620",7620,0.845976271917419
"7621",7621,0.756978755357119
"7622",7622,0.978104921704972
"7623",7623,0.279946484970656
"7624",7624,0.405886970553945
"7625",7625,0.993993772178834
"7626",7626,0.550232820438056
"7627",7627,1.53446394720452
"7628",7628,0.609094701546634
"7629",7629,1.29437501998114
"7630",7630,0.627195106910883
"7631",7631,1.96210087238281
"7632",7632,2.99077573721384
"7633",7633,3.34606487769174
"7634",7634,3.61443872955918
"7635",7635,3.20140354342073
"7636",7636,3.22790110208836
"7637",7637,1.85993611113741
"7638",7638,1.99589266311641
"7639",7639,2.66784236758998
"7640",7640,2.66306788992849
"7641",7641,1.44299318379257
"7642",7642,1.30960256730104
"7643",7643,1.10405823872361
"7644",7644,1.05818453111476
"7645",7645,0.501909088262669
"7646",7646,0.133456915667627
"7647",7647,1.34988530863761
"7648",7648,2.0561500928531
"7649",7649,0.625558722157857
"7650",7650,0.120572026988161
"7651",7651,0.0930404674919787
"7652",7652,0.059524477529647
"7653",7653,0.0623065526809186
"7654",7654,0.112924455954527
"7655",7655,0.205440612463154
"7656",7656,0.617125772670496
"7657",7657,1.26890785054738
"7658",7658,1.17769322943076
"7659",7659,0.686231152663781
"7660",7660,1.34113238521825
"7661",7661,1.91063977414524
"7662",7662,2.19659977253846
"7663",7663,1.20581275305975
"7664",7664,2.76099953929417
"7665",7665,3.92452354461451
"7666",7666,2.43050509479032
"7667",7667,3.20563563481634
"7668",7668,3.25690028201647
"7669",7669,5.26667933519111
"7670",7670,9.20195978993991
"7671",7671,2.53890524724012
"7672",7672,5.85080450239234
"7673",7673,4.43067669004309
"7674",7674,2.47167572723846
"7675",7675,0.633836012736735
"7676",7676,1.21994472039428
"7677",7677,0.2907247807224
"7678",7678,1.13394094974373
"7679",7679,1.53445175110207
"7680",7680,1.52507661419502
"7681",7681,0.349090582803166
"7682",7682,2.11608820964175
"7683",7683,4.67958534562987
"7684",7684,4.5624216104784
"7685",7685,2.69132739748025
"7686",7686,4.4121751444208
"7687",7687,3.93362246880393
"7688",7688,4.43370843978669
"7689",7689,4.7110188944838
"7690",7690,4.10219303950428
"7691",7691,3.10639416654686
"7692",7692,0.924367243433599
"7693",7693,1.49672946867046
"7694",7694,0.308214915778746
"7695",7695,0.717578625079988
"7696",7696,1.11383023609514
"7697",7697,0.572980899238721
"7698",7698,2.14953573763537
"7699",7699,1.63366233486254
"7700",7700,2.10189208907119
"7701",7701,0.694042915305265
"7702",7702,1.61026485696958
"7703",7703,0.994100616838608
"7704",7704,1.39329040301249
"7705",7705,0.918523615146648
"7706",7706,0.859743206256792
"7707",7707,3.33429642208222
"7708",7708,2.73822387935668
"7709",7709,7.84218599778832
"7710",7710,3.55146540153346
"7711",7711,7.08154187520607
"7712",7712,5.00490979464499
"7713",7713,2.7919026091697
"7714",7714,2.33228690666475
"7715",7715,1.22118359078724
"7716",7716,0.730983106841009
"7717",7717,0.428390089367078
"7718",7718,0.191039050551539
"7719",7719,0.186186199542744
"7720",7720,0.144288565588811
"7721",7721,0.42105642188267
"7722",7722,0.351837690352853
"7723",7723,0.103727591318305
"7724",7724,0.129380848902015
"7725",7725,0.204026060924414
"7726",7726,0.234285659708659
"7727",7727,0.317733445754668
"7728",7728,0.848811855339417
"7729",7729,1.03989632861434
"7730",7730,1.1477108484527
"7731",7731,1.00857738440502
"7732",7732,1.06839104796181
"7733",7733,1.22621043106032
"7734",7734,2.27783911080654
"7735",7735,2.66864726833676
"7736",7736,2.45128569885097
"7737",7737,2.37502254117059
"7738",7738,1.25320120050154
"7739",7739,1.07727686488107
"7740",7740,1.9909688780043
"7741",7741,0.714219644077575
"7742",7742,0.784364349181674
"7743",7743,1.8380114600574
"7744",7744,1.70856957691543
"7745",7745,2.1165580180379
"7746",7746,2.25986576499469
"7747",7747,2.17006290381015
"7748",7748,1.96065631829917
"7749",7749,2.79742471948017
"7750",7750,2.62442019605361
"7751",7751,1.91212756454857
"7752",7752,1.55457951505632
"7753",7753,2.54499476636754
"7754",7754,1.71773817072167
"7755",7755,1.42763321947072
"7756",7756,0.742709834668861
"7757",7757,1.2664078244485
"7758",7758,1.12314066243322
"7759",7759,0.854999092667509
"7760",7760,0.194530462318034
"7761",7761,0.445110698466285
"7762",7762,0.194618126010617
"7763",7763,0.299180161374733
"7764",7764,0.823657716452312
"7765",7765,2.41810976545787
"7766",7766,1.31113380237719
"7767",7767,0.589742650131489
"7768",7768,0.221843322756699
"7769",7769,0.115455545841823
"7770",7770,0.398629840836858
"7771",7771,0.783573532162357
"7772",7772,1.0430880618006
"7773",7773,2.61080250181364
"7774",7774,1.83754597813744
"7775",7775,1.76128312605157
"7776",7776,2.87403718662035
"7777",7777,2.27474751171687
"7778",7778,3.27200368570109
"7779",7779,3.80492731882977
"7780",7780,4.87326427275748
"7781",7781,2.67394899874574
"7782",7782,1.78075421734065
"7783",7783,4.14890291131746
"7784",7784,4.61021368596246
"7785",7785,4.20090547902809
"7786",7786,5.60809224909848
"7787",7787,8.24649351464192
"7788",7788,11.4575636178155
"7789",7789,6.36950387186357
"7790",7790,2.74310309035103
"7791",7791,7.57596599596123
"7792",7792,2.90585826652761
"7793",7793,4.77214789108948
"7794",7794,2.0105259470786
"7795",7795,2.11584487723603
"7796",7796,2.53823588268568
"7797",7797,3.33188490159886
"7798",7798,4.73080044686537
"7799",7799,3.49414907324554
"7800",7800,6.18655716045289
"7801",7801,2.7221156085775
"7802",7802,5.3364696930901
"7803",7803,4.79613945641487
"7804",7804,3.74767047223732
"7805",7805,3.49192535486244
"7806",7806,2.09614665884906
"7807",7807,1.11253221603272
"7808",7808,2.5530117437605
"7809",7809,1.64053978314961
"7810",7810,4.4907807541393
"7811",7811,2.90624534901475
"7812",7812,0.880390345151336
"7813",7813,0.727545745297181
"7814",7814,1.82026862450784
"7815",7815,1.42466585613617
"7816",7816,1.0637553563092
"7817",7817,1.07735551244592
"7818",7818,0.797555154532541
"7819",7819,1.20975875467501
"7820",7820,1.31053885024796
"7821",7821,0.797520684243588
"7822",7822,1.10727910202377
"7823",7823,1.56733497325898
"7824",7824,1.73714439687981
"7825",7825,3.59446026949025
"7826",7826,3.84878538721457
"7827",7827,3.86156356003352
"7828",7828,4.395709062676
"7829",7829,4.19099204672094
"7830",7830,2.49189355282925
"7831",7831,1.26797851216396
"7832",7832,1.25767449723232
"7833",7833,1.24158160024097
"7834",7834,0.684038222779663
"7835",7835,0.610784553883802
"7836",7836,0.419036340173786
"7837",7837,0.241626895522117
"7838",7838,0.0907412581531777
"7839",7839,0.235078541422011
"7840",7840,0.333762721594273
"7841",7841,0.476012156034885
"7842",7842,0.228974588456192
"7843",7843,0.420844882684817
"7844",7844,0.0503035265565699
"7845",7845,0.185644483601355
"7846",7846,0.167339869433898
"7847",7847,0.272672013736036
"7848",7848,0.41773939173205
"7849",7849,0.852748175250248
"7850",7850,0.937023802017811
"7851",7851,0.576399910168017
"7852",7852,0.83870035787039
"7853",7853,0.412827089384204
"7854",7854,0.825338975846601
"7855",7855,0.758662381396059
"7856",7856,0.421944633655217
"7857",7857,1.02593044815395
"7858",7858,1.63277342559734
"7859",7859,1.91030475530873
"7860",7860,2.55970268786599
"7861",7861,2.69683615796688
"7862",7862,2.07382363803579
"7863",7863,2.2093426211685
"7864",7864,1.67806841214178
"7865",7865,1.46068226304165
"7866",7866,2.11916356489787
"7867",7867,2.93152698545668
"7868",7868,1.00756227781132
"7869",7869,1.68051486327403
"7870",7870,0.698846035688461
"7871",7871,0.557990846568306
"7872",7872,1.78233375189322
"7873",7873,0.774881349209429
"7874",7874,0.271332121476385
"7875",7875,1.34300921842778
"7876",7876,0.606039523791649
"7877",7877,0.36606012478569
"7878",7878,0.30416822475573
"7879",7879,0.562035583251912
"7880",7880,0.547193930219346
"7881",7881,0.624782425666904
"7882",7882,1.06885579639067
"7883",7883,0.615426326556408
"7884",7884,0.835416634603247
"7885",7885,0.687323916823964
"7886",7886,0.618569626999066
"7887",7887,0.478543184650394
"7888",7888,0.200393844456448
"7889",7889,0.110868658228455
"7890",7890,1.88687672597158
"7891",7891,1.01019218986506
"7892",7892,0.593841206713234
"7893",7893,0.551835392594856
"7894",7894,0.14921179222662
"7895",7895,0.305443410012114
"7896",7896,0.071222385814959
"7897",7897,0.401604364137475
"7898",7898,1.07699828748343
"7899",7899,1.54416927803457
"7900",7900,2.47268082361869
"7901",7901,0.978005376878332
"7902",7902,2.39269967736184
"7903",7903,3.58535193123785
"7904",7904,3.77821629668842
"7905",7905,4.46616593302393
"7906",7906,1.28799496800743
"7907",7907,3.98597483967202
"7908",7908,4.85547657740558
"7909",7909,5.66241800768051
"7910",7910,5.08241038487562
"7911",7911,6.21934377146662
"7912",7912,9.63430808533115
"7913",7913,12.6840740012543
"7914",7914,14.155470110328
"7915",7915,12.58057485198
"7916",7916,7.6772490329562
"7917",7917,9.68523253168411
"7918",7918,6.01081128298428
"7919",7919,3.69961677041527
"7920",7920,2.9882746403391
"7921",7921,1.37455370232848
"7922",7922,3.50952585312867
"7923",7923,4.57637425864697
"7924",7924,5.32796008799014
"7925",7925,5.04684953019467
"7926",7926,5.79827424994619
"7927",7927,5.43268343908474
"7928",7928,4.39368113234269
"7929",7929,2.52097639092598
"7930",7930,3.78041529314414
"7931",7931,3.41969258009797
"7932",7932,2.96750070317951
"7933",7933,1.99223264214597
"7934",7934,3.20570682974493
"7935",7935,3.0909584313669
"7936",7936,0.965242663074081
"7937",7937,1.38259358479433
"7938",7938,1.73019409241474
"7939",7939,1.89454701741701
"7940",7940,2.85929971182448
"7941",7941,2.73186594261188
"7942",7942,3.54362678898955
"7943",7943,1.86685111999777
"7944",7944,0.855856008999317
"7945",7945,1.59489691784769
"7946",7946,1.43195640312969
"7947",7947,0.744842581629188
"7948",7948,0.927037452303334
"7949",7949,0.595292379920783
"7950",7950,1.74484890853593
"7951",7951,1.77351269487865
"7952",7952,1.24255798758216
