"","Element ID","/Layer_3/Subsidence_Inflow (+)(AF/year)"
"26001",26001,3.36778715471785
"26002",26002,2.5042754329337
"26003",26003,1.58082152587195
"26004",26004,0.634777377614846
"26005",26005,0.364432813590221
"26006",26006,0.336500376136514
"26007",26007,0.086371816834656
"26008",26008,0.126771761167452
"26009",26009,0.153077684294237
"26010",26010,1.247047863872
"26011",26011,4.5712999258705
"26012",26012,8.64205507086723
"26013",26013,14.7313660116732
"26014",26014,21.2554329994043
"26015",26015,30.1799804772352
"26016",26016,29.6580341049867
"26017",26017,23.7939815138848
"26018",26018,28.6726825899392
"26019",26019,15.5242698791288
"26020",26020,7.30191983630121
"26021",26021,2.56773942074975
"26022",26022,4.05024176029892
"26023",26023,3.78321790342817
"26024",26024,3.72843371920207
"26025",26025,0.915353833197989
"26026",26026,2.46708187519386
"26027",26027,1.812441198174
"26028",26028,1.77611421392649
"26029",26029,2.58576386836654
"26030",26030,5.86723901829469
"26031",26031,6.0142843431948
"26032",26032,4.27799698279701
"26033",26033,8.68223436028889
"26034",26034,7.55030192676007
"26035",26035,11.8389694707145
"26036",26036,27.2425818617229
"26037",26037,20.9190450901525
"26038",26038,23.4252442349593
"26039",26039,44.9177043200711
"26040",26040,69.9860810397792
"26041",26041,123.212520115755
"26042",26042,60.0701686558727
"26043",26043,43.1309264667356
"26044",26044,52.6063324217643
"26045",26045,23.2363019031276
"26046",26046,77.582607385062
"26047",26047,27.7476336717766
"26048",26048,96.3219122138548
"26049",26049,17.1219256853071
"26050",26050,71.4388982378685
"26051",26051,91.8194609706647
"26052",26052,70.4607964397231
"26053",26053,25.9135773713514
"26054",26054,121.108810693853
"26055",26055,90.0712267329001
"26056",26056,96.1018402298355
"26057",26057,113.168505023434
"26058",26058,78.5795595675134
"26059",26059,64.2670555895798
"26060",26060,21.5404303563893
"26061",26061,56.7044486581042
"26062",26062,18.984412810692
"26063",26063,26.9588533830447
"26064",26064,17.596622876215
"26065",26065,23.0414141329931
"26066",26066,11.714588102976
"26067",26067,7.77724282355626
"26068",26068,10.6576017885992
"26069",26069,5.30764312090648
"26070",26070,4.49643789646165
"26071",26071,2.937243533185
"26072",26072,11.9012251012929
"26073",26073,3.87526812272074
"26074",26074,18.096301878298
"26075",26075,29.0242629355631
"26076",26076,38.6083318366201
"26077",26077,41.5770411804629
"26078",26078,35.4888154228749
"26079",26079,38.739202063693
"26080",26080,32.8763293592604
"26081",26081,31.1578007500209
"26082",26082,35.5776088938833
"26083",26083,37.1224657705404
"26084",26084,44.0829629918208
"26085",26085,32.4631887464239
"26086",26086,33.9347805974963
"26087",26087,31.84205954496
"26088",26088,26.8801505145694
"26089",26089,37.1734773331689
"26090",26090,26.4573886842183
"26091",26091,10.3102181198732
"26092",26092,5.04862906943479
"26093",26093,24.4178717844493
"26094",26094,47.8742233644194
"26095",26095,52.9305803514079
"26096",26096,65.6861844641723
"26097",26097,74.6061660488724
"26098",26098,89.8332265695678
"26099",26099,97.009413408531
"26100",26100,90.2918985651244
"26101",26101,87.077193565526
"26102",26102,70.2448530154481
"26103",26103,88.1718889754021
"26104",26104,95.1101534686919
"26105",26105,2.81735182153558
"26106",26106,5.09666191303361
"26107",26107,1.5939595966613
"26108",26108,7.21148215456316
"26109",26109,7.93053942914143
"26110",26110,7.0297095235698
"26111",26111,5.36800113283516
"26112",26112,4.46755238931035
"26113",26113,1.19881963654335
"26114",26114,1.24687600256633
"26115",26115,0.965456579925456
"26116",26116,0.455373655305968
"26117",26117,0.288336833585437
"26118",26118,0.17322643366503
"26119",26119,1.05037630197863
"26120",26120,2.12004164345323
"26121",26121,5.22023602856526
"26122",26122,3.57895346336064
"26123",26123,12.4317169551028
"26124",26124,21.0381378043181
"26125",26125,31.9601925783497
"26126",26126,39.3569070306857
"26127",26127,41.4960695878037
"26128",26128,42.9109705439077
"26129",26129,28.7163703683112
"26130",26130,23.9655173959429
"26131",26131,5.36420739786018
"26132",26132,6.30547597064416
"26133",26133,6.57732579404133
"26134",26134,9.59935019504506
"26135",26135,5.4240587986713
"26136",26136,6.73320419991492
"26137",26137,5.84504905278039
"26138",26138,3.48648313767357
"26139",26139,4.85025912000959
"26140",26140,1.78470837551763
"26141",26141,8.71921500445017
"26142",26142,14.5153815326482
"26143",26143,20.3177478746038
"26144",26144,16.1454899020932
"26145",26145,14.8401512192466
"26146",26146,33.0437887456135
"26147",26147,14.2029877921484
"26148",26148,33.6535586362007
"26149",26149,62.8881039385186
"26150",26150,99.3481474133621
"26151",26151,129.384077242734
"26152",26152,119.251180792115
"26153",26153,123.92240558632
"26154",26154,82.8072118544182
"26155",26155,109.505600930004
"26156",26156,84.5281205557646
"26157",26157,160.150839721612
"26158",26158,156.42763770445
"26159",26159,151.609880934095
"26160",26160,138.106224435473
"26161",26161,166.821305767185
"26162",26162,165.107609544592
"26163",26163,111.72853475832
"26164",26164,85.2798289130205
"26165",26165,42.3408636589526
"26166",26166,64.9948587051149
"26167",26167,59.1738606332475
"26168",26168,78.9585886289262
"26169",26169,68.4442843197147
"26170",26170,51.6180947842705
"26171",26171,47.1090014745787
"26172",26172,15.631221514608
"26173",26173,23.3257954518383
"26174",26174,45.4900682476527
"26175",26175,42.9710446439484
"26176",26176,36.7226657252769
"26177",26177,17.0051616804486
"26178",26178,38.6690936980919
"26179",26179,45.3420680731296
"26180",26180,40.2387567700602
"26181",26181,44.3916127349826
"26182",26182,15.7970841680262
"26183",26183,48.6579813141106
"26184",26184,26.3553375177719
"26185",26185,47.1547259663477
"26186",26186,58.2529934926083
"26187",26187,44.8045788131785
"26188",26188,18.9020670083581
"26189",26189,17.361287478336
"26190",26190,43.9260636434635
"26191",26191,24.6139112343812
"26192",26192,23.7230017270511
"26193",26193,20.5738780152873
"26194",26194,37.0712811269681
"26195",26195,43.197805024172
"26196",26196,5.51265485332747
"26197",26197,19.6935322046903
"26198",26198,39.4062979179014
"26199",26199,43.3804993331583
"26200",26200,53.1976566568111
"26201",26201,69.7045536389094
"26202",26202,32.9634846002633
"26203",26203,78.5516739987498
"26204",26204,76.9945783789177
"26205",26205,74.7533543994654
"26206",26206,131.114092359619
"26207",26207,81.8992444650467
"26208",26208,7.69187890725336
"26209",26209,6.92907353828872
"26210",26210,4.69882035071746
"26211",26211,4.24430643768705
"26212",26212,2.88784809038893
"26213",26213,4.49722472255164
"26214",26214,3.24445211854226
"26215",26215,1.31299332846051
"26216",26216,2.27485052540434
"26217",26217,0.714899429251871
"26218",26218,3.38054179543412
"26219",26219,5.23476110552371
"26220",26220,5.51178001461217
"26221",26221,10.8870951698151
"26222",26222,21.3481852715139
"26223",26223,41.9503570801688
"26224",26224,45.4076952399025
"26225",26225,45.2818523263131
"26226",26226,35.7594085984427
"26227",26227,30.8466483424393
"26228",26228,4.22047077988402
"26229",26229,11.7991954615975
"26230",26230,14.9549210574533
"26231",26231,4.38542465290099
"26232",26232,7.51670811389994
"26233",26233,13.951826800251
"26234",26234,8.00935172066247
"26235",26235,12.5323826755478
"26236",26236,7.78647041938189
"26237",26237,6.24631988953082
"26238",26238,7.26745964516559
"26239",26239,13.9897821170513
"26240",26240,20.3046316114921
"26241",26241,28.6117770940559
"26242",26242,44.1065636374011
"26243",26243,41.6960283698295
"26244",26244,30.2031477586231
"26245",26245,67.2294971072951
"26246",26246,104.113170263257
"26247",26247,111.588672021854
"26248",26248,108.395352764848
"26249",26249,54.1026484513899
"26250",26250,68.695123001458
"26251",26251,89.4836587234951
"26252",26252,98.4895284701601
"26253",26253,166.477208311888
"26254",26254,128.463102086087
"26255",26255,173.29159639943
"26256",26256,195.007864449508
"26257",26257,128.340752237592
"26258",26258,60.8073943475205
"26259",26259,28.7346512629675
"26260",26260,12.3751709381458
"26261",26261,23.7000426326414
"26262",26262,13.8244944969244
"26263",26263,44.7488717597186
"26264",26264,38.8415882850681
"26265",26265,55.267517322398
"26266",26266,24.975532293591
"26267",26267,46.8584630174606
"26268",26268,34.5128815108761
"26269",26269,10.3559606070954
"26270",26270,27.2747883961075
"26271",26271,17.193104342953
"26272",26272,33.3364325272974
"26273",26273,63.2864136186275
"26274",26274,75.0721277722535
"26275",26275,64.4966663038708
"26276",26276,27.7973496654926
"26277",26277,55.4850474547398
"26278",26278,57.4614034798074
"26279",26279,56.9867495172638
"26280",26280,41.9751931332251
"26281",26281,19.0917214916786
"26282",26282,44.7135633428436
"26283",26283,56.5777833607419
"26284",26284,30.0318395580051
"26285",26285,23.520963663392
"26286",26286,74.5710011213506
"26287",26287,26.1057924037415
"26288",26288,23.6121431509542
"26289",26289,4.64525786764712
"26290",26290,9.7161777877487
"26291",26291,18.6767214522548
"26292",26292,18.5120086975871
"26293",26293,38.1021824292236
"26294",26294,50.9439329860107
"26295",26295,70.8405976378283
"26296",26296,82.4715152018931
"26297",26297,75.9676536614714
"26298",26298,138.492386532526
"26299",26299,94.9850698308537
"26300",26300,6.13889582787261
"26301",26301,6.31955235811486
"26302",26302,3.78518398115005
"26303",26303,3.01793616428832
"26304",26304,3.6860108298481
"26305",26305,6.466699447667
"26306",26306,6.91825203274243
"26307",26307,4.46496032893041
"26308",26308,5.6983611947849
"26309",26309,8.34941446843577
"26310",26310,8.69670491837399
"26311",26311,8.2917925435138
"26312",26312,2.30863112055256
"26313",26313,15.474113344255
"26314",26314,46.2036195901372
"26315",26315,38.9770489295157
"26316",26316,39.8435544458369
"26317",26317,31.3951978743667
"26318",26318,30.0214276856179
"26319",26319,17.2099492424924
"26320",26320,20.1445943200904
"26321",26321,20.1023741098006
"26322",26322,19.8286763575201
"26323",26323,6.09308969018322
"26324",26324,21.6151975978358
"26325",26325,6.7856257124659
"26326",26326,27.2494778089659
"26327",26327,19.9560075519359
"26328",26328,10.4823731006273
"26329",26329,4.17421850701077
"26330",26330,12.2608772890277
"26331",26331,3.8825467619428
"26332",26332,7.48187622688739
"26333",26333,21.2284525254769
"26334",26334,29.4020042088789
"26335",26335,16.4965531316324
"26336",26336,41.3688365061762
"26337",26337,54.3510357955142
"26338",26338,51.4382695853326
"26339",26339,74.1068031560694
"26340",26340,76.7406155184045
"26341",26341,107.188243111749
"26342",26342,110.599587335308
"26343",26343,84.7769501008733
"26344",26344,60.553004463302
"26345",26345,23.5197027110159
"26346",26346,11.1690875125478
"26347",26347,40.7151188205953
"26348",26348,39.5429630917056
"26349",26349,70.2299980157041
"26350",26350,23.886343604226
"26351",26351,83.9822527501569
"26352",26352,50.6500292123416
"26353",26353,12.1674042607649
"26354",26354,9.7458378723368
"26355",26355,5.82614804978318
"26356",26356,9.73135668189317
"26357",26357,6.3890217341385
"26358",26358,4.52745114198029
"26359",26359,5.6748786124038
"26360",26360,10.4298016108618
"26361",26361,20.033381192274
"26362",26362,32.7597073026079
"26363",26363,25.3535096175583
"26364",26364,8.78260497346984
"26365",26365,5.24553646475035
"26366",26366,6.31486430983117
"26367",26367,27.1177318555574
"26368",26368,67.1761382061519
"26369",26369,74.5983200335925
"26370",26370,59.866727665342
"26371",26371,68.6517394832622
"26372",26372,65.48072958382
"26373",26373,60.5831357454463
"26374",26374,57.3390073618201
"26375",26375,53.0935306058369
"26376",26376,61.6900688563584
"26377",26377,85.9188466895874
"26378",26378,76.1086621609904
"26379",26379,48.5007095814587
"26380",26380,3.17973290988045
"26381",26381,10.920879316492
"26382",26382,22.3324903582405
"26383",26383,23.0713109279815
"26384",26384,37.1786104253604
"26385",26385,60.3272215196174
"26386",26386,65.961999237149
"26387",26387,51.1068073445115
"26388",26388,49.2338438892388
"26389",26389,22.1827070630219
"26390",26390,35.3909104425366
"26391",26391,105.289269501763
"26392",26392,248.922331170352
"26393",26393,6.48072321059393
"26394",26394,5.93462896334846
"26395",26395,3.3508193392045
"26396",26396,2.03997941733451
"26397",26397,4.88575088115559
"26398",26398,1.74224497455314
"26399",26399,5.88381336965196
"26400",26400,8.13708220588754
"26401",26401,8.74500884753824
"26402",26402,12.4428916455355
"26403",26403,13.8202986938553
"26404",26404,13.0694806913452
"26405",26405,17.7837582605597
"26406",26406,18.9535346031752
"26407",26407,14.4011611476373
"26408",26408,29.2428604780388
"26409",26409,26.0853740773704
"26410",26410,23.2167698461914
"26411",26411,14.6654623242933
"26412",26412,5.79525420327899
"26413",26413,20.5441485895544
"26414",26414,28.9107903169663
"26415",26415,48.0867929332756
"26416",26416,42.3870260893683
"26417",26417,58.6435695591761
"26418",26418,29.2804306247722
"26419",26419,41.8120471992958
"26420",26420,39.099007655527
"26421",26421,32.2246315871564
"26422",26422,8.86145323809895
"26423",26423,10.9080122838532
"26424",26424,4.73432467503256
"26425",26425,12.9314771120501
"26426",26426,18.6100515571641
"26427",26427,16.5705613689524
"26428",26428,27.192443685144
"26429",26429,25.6358776613497
"26430",26430,46.236896204247
"26431",26431,56.5906591384675
"26432",26432,48.7305769020371
"26433",26433,69.5949750413979
"26434",26434,64.6528255460601
"26435",26435,88.1621066875021
"26436",26436,64.2697839154697
"26437",26437,41.0206982460563
"26438",26438,67.8861458110718
"26439",26439,52.7429297954369
"26440",26440,30.0830467539685
"26441",26441,17.7123491573864
"26442",26442,7.59718589978167
"26443",26443,6.69721980127436
"26444",26444,5.90150422002988
"26445",26445,17.3998615377951
"26446",26446,1.14745780983803
"26447",26447,1.0249085692934
"26448",26448,9.8869125850806
"26449",26449,5.67350056204599
"26450",26450,5.29433223223084
"26451",26451,11.3681074559763
"26452",26452,6.35017728884102
"26453",26453,2.82523310802819
"26454",26454,4.60973244017973
"26455",26455,8.18123993648654
"26456",26456,3.01304887752846
"26457",26457,2.77481954073736
"26458",26458,5.01493602400584
"26459",26459,10.5317334297627
"26460",26460,6.77072905521597
"26461",26461,8.80346874502712
"26462",26462,4.86694789102876
"26463",26463,5.55501922660289
"26464",26464,27.8741327209605
"26465",26465,58.2915102567525
"26466",26466,69.0232804629192
"26467",26467,40.1434030399191
"26468",26468,88.0206645288621
"26469",26469,80.2336943484021
"26470",26470,74.8552807383161
"26471",26471,72.6046664461136
"26472",26472,76.7260485471924
"26473",26473,86.9235109807135
"26474",26474,144.194375325018
"26475",26475,133.219850850708
"26476",26476,71.3699623886966
"26477",26477,25.8240571273124
"26478",26478,3.55650629715658
"26479",26479,4.96109740034561
"26480",26480,23.1749551554721
"26481",26481,20.0504091511279
"26482",26482,15.6849366305876
"26483",26483,32.3808295693555
"26484",26484,15.3237445786344
"26485",26485,22.2056698026047
"26486",26486,32.5857967980757
"26487",26487,35.1316091047067
"26488",26488,31.2673981936049
"26489",26489,167.16552460959
"26490",26490,277.972925609795
"26491",26491,403.990161579893
"26492",26492,292.129976844568
"26493",26493,10.2774256976486
"26494",26494,7.52374784535146
"26495",26495,2.72055107991269
"26496",26496,1.04652704401487
"26497",26497,1.73223898342323
"26498",26498,5.37692074219531
"26499",26499,6.18098644261149
"26500",26500,1.9747992778587
"26501",26501,6.89328805365308
"26502",26502,8.09773665028524
"26503",26503,9.59106543782664
"26504",26504,12.4873143770381
"26505",26505,10.3592367980411
"26506",26506,9.42448717747062
"26507",26507,9.77910798176936
"26508",26508,14.1884214160892
"26509",26509,12.6235677361645
"26510",26510,15.0480186622081
"26511",26511,11.5017110364629
"26512",26512,12.43651841778
"26513",26513,14.6746637158277
"26514",26514,25.3610878698226
"26515",26515,57.6774107974007
"26516",26516,49.0003567839047
"26517",26517,59.7628692438274
"26518",26518,72.611266229373
