"","Element ID","/Layer_4/GW Storage_Inflow (+)(AF/year)"
"15194",15194,15.8832544790621
"15195",15195,15.2075978999802
"15196",15196,18.2561211905291
"15197",15197,8.90517416531994
"15198",15198,18.0561135760159
"15199",15199,17.9578136933329
"15200",15200,15.2530852166296
"15201",15201,13.6474504386624
"15202",15202,5.88415911421843
"15203",15203,16.711681226616
"15204",15204,14.6154749479887
"15205",15205,8.16544179661871
"15206",15206,3.59900918152706
"15207",15207,2.8020990723701
"15208",15208,7.77820260298942
"15209",15209,5.38154099307627
"15210",15210,5.02181450105995
"15211",15211,4.18344918480326
"15212",15212,5.9191038859556
"15213",15213,7.61917868441508
"15214",15214,8.64855939198251
"15215",15215,13.3343674239142
"15216",15216,12.6961371515144
"15217",15217,8.64578761391172
"15218",15218,6.05867716406646
"15219",15219,13.3219921287097
"15220",15220,5.37629699503482
"15221",15221,18.1506813396001
"15222",15222,21.5100895018892
"15223",15223,24.1700118277475
"15224",15224,21.1896292382082
"15225",15225,26.2556370109002
"15226",15226,22.7199492481322
"15227",15227,26.5118488999708
"15228",15228,21.8636489268797
"15229",15229,28.8012088269557
"15230",15230,27.4416332338833
"15231",15231,29.83602468613
"15232",15232,27.3071835069422
"15233",15233,26.4082674386793
"15234",15234,25.672768118213
"15235",15235,22.5537198523073
"15236",15236,20.657658145988
"15237",15237,18.088707526001
"15238",15238,13.6842951344889
"15239",15239,12.8403044585804
"15240",15240,12.1268827844205
"15241",15241,11.5514813502916
"15242",15242,10.1811685038596
"15243",15243,8.26383063003917
"15244",15244,7.09582921472278
"15245",15245,5.71175212511112
"15246",15246,3.14144312103804
"15247",15247,1.27183587219039
"15248",15248,0.819991585572412
"15249",15249,0.310781809204774
"15250",15250,0.308547159532026
"15251",15251,0.596899451308982
"15252",15252,0.764102715190752
"15253",15253,0.887896014569063
"15254",15254,1.5391059997269
"15255",15255,0.856615775332444
"15256",15256,1.90298042242634
"15257",15257,18.6191662328949
"15258",15258,28.1016992522634
"15259",15259,21.2299988339063
"15260",15260,9.29620703232572
"15261",15261,3.41812130266795
"15262",15262,1.85683249777338
"15263",15263,2.53286832860665
"15264",15264,2.86707678929798
"15265",15265,2.1726775429547
"15266",15266,2.20935348037778
"15267",15267,1.87072388448724
"15268",15268,1.65434230812408
"15269",15269,1.67314666687673
"15270",15270,1.08829500316912
"15271",15271,1.72039581836476
"15272",15272,2.69372666630339
"15273",15273,6.03715898227497
"15274",15274,10.3699632247117
"15275",15275,12.1842869363351
"15276",15276,16.0628392017575
"15277",15277,18.3746212153425
"15278",15278,16.9751591297302
"15279",15279,16.3791066628808
"15280",15280,17.4812369684742
"15281",15281,18.0610125080035
"15282",15282,8.83143438542785
"15283",15283,16.2190104850991
"15284",15284,11.8116212372123
"15285",15285,5.94734149859363
"15286",15286,6.39356056177659
"15287",15287,7.68520542464797
"15288",15288,6.98164530264593
"15289",15289,1.49105234936034
"15290",15290,5.18051826617911
"15291",15291,9.15322381807055
"15292",15292,2.54215361976904
"15293",15293,8.81002768439567
"15294",15294,13.7554079823037
"15295",15295,13.2382651450442
"15296",15296,13.3397890671021
"15297",15297,16.5277452191435
"15298",15298,20.8579099344099
"15299",15299,23.4541469661507
"15300",15300,22.2174159579966
"15301",15301,28.0519968335175
"15302",15302,23.5214300656935
"15303",15303,25.9332410232489
"15304",15304,23.8750529046554
"15305",15305,23.3602476177598
"15306",15306,23.1760748909086
"15307",15307,20.3362056260892
"15308",15308,23.7834287530986
"15309",15309,22.5434210729568
"15310",15310,20.9558637127793
"15311",15311,19.7804619049485
"15312",15312,16.3805446777977
"15313",15313,14.1553233696407
"15314",15314,13.4566636623641
"15315",15315,12.4490982120843
"15316",15316,12.1434382722267
"15317",15317,11.5114395825574
"15318",15318,10.2528379415826
"15319",15319,9.05675093645972
"15320",15320,8.26426763394078
"15321",15321,6.67697983245416
"15322",15322,3.71582325576639
"15323",15323,1.60039712747178
"15324",15324,1.04460409475718
"15325",15325,0.755276066308796
"15326",15326,0.760551598202776
"15327",15327,0.911891963389541
"15328",15328,0.903509395984787
"15329",15329,1.52511673613864
"15330",15330,1.43498301616496
"15331",15331,1.63358161929256
"15332",15332,14.2507997644624
"15333",15333,11.5370219927522
"15334",15334,19.4181557946128
"15335",15335,9.69578758016537
"15336",15336,10.7989908044491
"15337",15337,4.66333846720374
"15338",15338,0.734810091855553
"15339",15339,1.61776848530277
"15340",15340,2.23594039232079
"15341",15341,1.01238459681369
"15342",15342,2.13882734425512
"15343",15343,2.16450684813569
"15344",15344,2.13546578421303
"15345",15345,2.07769476928982
"15346",15346,2.06370138015787
"15347",15347,1.83411060940204
"15348",15348,2.94762993049827
"15349",15349,2.44396574215311
"15350",15350,1.53430600574451
"15351",15351,4.1142157671589
"15352",15352,8.7819093527541
"15353",15353,13.6348700099674
"15354",15354,15.6865583621545
"15355",15355,15.6982679255402
"15356",15356,16.8370434265347
"15357",15357,16.5189493932611
"15358",15358,15.4770906930461
"15359",15359,16.2467938808204
"15360",15360,15.8922064662878
"15361",15361,15.5515373957676
"15362",15362,10.230982165732
"15363",15363,11.358714665271
"15364",15364,13.0307012473437
"15365",15365,7.72844921945154
"15366",15366,3.10980776915474
"15367",15367,5.17698131347694
"15368",15368,1.90408059559745
"15369",15369,4.68037115174437
"15370",15370,7.65555161049067
"15371",15371,6.02679803454135
"15372",15372,16.7080698348345
"15373",15373,7.1049257784049
"15374",15374,19.8069118017103
"15375",15375,10.7695573965264
"15376",15376,20.5332228193741
"15377",15377,28.5187006820577
"15378",15378,32.0829465514086
"15379",15379,27.5858654000194
"15380",15380,24.1717182358763
"15381",15381,23.9712638164189
"15382",15382,19.0820226653788
"15383",15383,19.7866978321755
"15384",15384,22.4760271070733
"15385",15385,21.5545352633606
"15386",15386,20.5466714469182
"15387",15387,21.1577942251326
"15388",15388,18.3217936063691
"15389",15389,16.0428213045965
"15390",15390,15.3075191709374
"15391",15391,15.0551108248595
"15392",15392,13.4204338073951
"15393",15393,12.7150104753709
"15394",15394,12.3872007826441
"15395",15395,11.7826991419441
"15396",15396,10.983423086358
"15397",15397,10.3050625397755
"15398",15398,9.2034267253906
"15399",15399,7.0017181550267
"15400",15400,4.13504493822135
"15401",15401,1.82759007453673
"15402",15402,0.621095683447338
"15403",15403,0.61661370882331
"15404",15404,0.964713950717491
"15405",15405,0.965301130256762
"15406",15406,1.18848191716752
"15407",15407,1.25213829496943
"15408",15408,1.58030984188527
"15409",15409,2.23087494499448
"15410",15410,2.14882831942594
"15411",15411,9.22868184325488
"15412",15412,5.85098515030214
"15413",15413,5.31787329413809
"15414",15414,2.37919327447307
"15415",15415,6.70328056017919
"15416",15416,4.41296823885855
"15417",15417,5.67834256672645
"15418",15418,2.11800073620281
"15419",15419,2.37763222823927
"15420",15420,3.11254220360261
"15421",15421,1.0897190671804
"15422",15422,1.92255436020439
"15423",15423,2.01680225355768
"15424",15424,0.306083155787129
"15425",15425,0.911262530212872
"15426",15426,2.48792327055143
"15427",15427,4.12037736800413
"15428",15428,8.72382484240497
"15429",15429,5.85513170253108
"15430",15430,4.05806626519846
"15431",15431,10.2445040558062
"15432",15432,7.5575659540456
"15433",15433,6.78491959267985
"15434",15434,11.7946013748342
"15435",15435,12.7874762180656
"15436",15436,14.5993015247502
"15437",15437,11.9931398194756
"15438",15438,6.6374936238069
"15439",15439,16.4395913868133
"15440",15440,13.5349884309377
"15441",15441,15.0627408808303
"15442",15442,15.0560075847338
"15443",15443,12.4741467893644
"15444",15444,14.3675241200696
"15445",15445,4.07530233237656
"15446",15446,7.96461381691471
"15447",15447,5.39681795942295
"15448",15448,5.41115266149989
"15449",15449,10.1593874544581
"15450",15450,6.79769317146232
"15451",15451,11.2590586949311
"15452",15452,19.8787672521244
"15453",15453,25.5445002813699
"15454",15454,31.1158426729046
"15455",15455,33.4035944280392
"15456",15456,24.3992381953892
"15457",15457,10.3410624969453
"15458",15458,21.6926955575219
"15459",15459,20.2088617412338
"15460",15460,18.7444987190187
"15461",15461,16.8771192467544
"15462",15462,17.9368807843096
"15463",15463,21.0653149525633
"15464",15464,21.3432742750269
"15465",15465,19.8957593935952
"15466",15466,17.3961278319332
"15467",15467,17.1985354857195
"15468",15468,18.2538806046404
"15469",15469,16.1627668984873
"15470",15470,14.4429270089444
"15471",15471,13.6040870551884
"15472",15472,13.2030459053037
"15473",15473,12.6206949079449
"15474",15474,11.9836261135501
"15475",15475,11.2183610171051
"15476",15476,9.3464537212754
"15477",15477,6.64106320511952
"15478",15478,3.91725430426731
"15479",15479,2.09249756487187
"15480",15480,1.56358813300009
"15481",15481,1.25648768899753
"15482",15482,1.29799486694864
"15483",15483,1.4866692284018
"15484",15484,1.76417054005888
"15485",15485,2.04184156192931
"15486",15486,2.1160455946842
"15487",15487,1.87203392140801
"15488",15488,6.1135525496973
"15489",15489,4.83263223803195
"15490",15490,2.92441059671698
"15491",15491,0.744509109871695
"15492",15492,3.5207359774451
"15493",15493,2.24673098320826
"15494",15494,2.06510755101898
"15495",15495,2.5606701713091
"15496",15496,3.15063590917336
"15497",15497,3.29579823362036
"15498",15498,1.0633510981037
"15499",15499,2.01290309100364
"15500",15500,2.78930178937605
"15501",15501,1.98650181161364
"15502",15502,0.263767301571434
"15503",15503,0.812068506703872
"15504",15504,3.33606831768789
"15505",15505,2.63120683463193
"15506",15506,9.3812568672819
"15507",15507,13.7618273983282
"15508",15508,5.64377801580824
"15509",15509,11.9872714089368
"15510",15510,12.6900106262604
"15511",15511,13.568480274656
"15512",15512,12.8522545487772
"15513",15513,5.82380516733633
"15514",15514,12.3183282989553
"15515",15515,12.5110884928916
"15516",15516,8.65942475971706
"15517",15517,2.16011374317223
"15518",15518,5.87328872433992
"15519",15519,6.17591100047036
"15520",15520,11.5086686434816
"15521",15521,2.18875910958808
"15522",15522,2.3133209456756
"15523",15523,8.721479777848
"15524",15524,11.3902951695353
"15525",15525,11.79897761642
"15526",15526,6.56651499787954
"15527",15527,6.14709547294227
"15528",15528,2.32239407839169
"15529",15529,6.50056311489868
"15530",15530,4.65934387125536
"15531",15531,2.18596279836305
"15532",15532,4.024829536361
"15533",15533,8.04742881029338
"15534",15534,14.6161922643931
"15535",15535,21.6617584588625
"15536",15536,26.0393032683267
"15537",15537,29.7332087006703
"15538",15538,30.6832759448183
"15539",15539,21.9397675663346
"15540",15540,22.1498483961393
"15541",15541,12.0173479516621
"15542",15542,10.5149740251703
"15543",15543,20.7175640440111
"15544",15544,10.2045249758327
"15545",15545,7.84862440303743
"15546",15546,18.2667268812039
"15547",15547,21.8626533225278
"15548",15548,21.9470733437926
"15549",15549,20.2083929215652
"15550",15550,20.4007184862328
"15551",15551,21.7944004478706
"15552",15552,20.0980160823703
"15553",15553,18.1861791286934
"15554",15554,15.7028479810715
"15555",15555,14.3826859133665
"15556",15556,14.0051811196039
"15557",15557,13.6939981183926
"15558",15558,13.0125338972648
"15559",15559,11.3311269761111
"15560",15560,8.90199708256877
"15561",15561,6.25652553504266
"15562",15562,3.31110229405702
"15563",15563,0.898339901630043
"15564",15564,0.877750745487601
"15565",15565,1.40877607874583
"15566",15566,1.19655365312531
"15567",15567,1.45703118772876
"15568",15568,1.81454497663244
"15569",15569,1.91730072639838
"15570",15570,2.21322959597199
"15571",15571,2.25261981999025
"15572",15572,2.53173355533846
"15573",15573,5.58402578318626
"15574",15574,3.23427934348729
"15575",15575,1.65272673339484
"15576",15576,1.34264761682412
"15577",15577,1.37921262009882
"15578",15578,1.91802956739827
"15579",15579,1.96694861083554
"15580",15580,2.12571867078552
"15581",15581,1.09360528080483
"15582",15582,2.80106698414698
"15583",15583,2.75538368349206
"15584",15584,1.08988880415943
"15585",15585,3.97036962352186
"15586",15586,0.896544965263585
"15587",15587,0.434133362323083
"15588",15588,6.74986309958929
"15589",15589,4.71834613953992
"15590",15590,12.9111179617373
"15591",15591,16.218112089155
"15592",15592,7.25387983503125
"15593",15593,13.670367451893
"15594",15594,5.33024034459226
"15595",15595,11.5723390374194
"15596",15596,4.04716958736721
"15597",15597,4.29011823444803
"15598",15598,8.42375037493458
"15599",15599,12.5092610643191
"15600",15600,13.4139499848071
"15601",15601,7.05399559028668
"15602",15602,12.4624501758038
"15603",15603,6.09788319015153
"15604",15604,4.68175013660954
"15605",15605,3.62165999325334
"15606",15606,5.39785751721838
"15607",15607,5.37378621018115
"15608",15608,11.0913124292149
"15609",15609,5.97603270241014
"15610",15610,8.35208792381472
"15611",15611,6.8360921171229
"15612",15612,5.78341688802742
"15613",15613,1.7812368488043
"15614",15614,5.30136926811231
"15615",15615,3.57555563455797
"15616",15616,5.30651207754416
"15617",15617,4.83106353896328
"15618",15618,13.8794206660304
"15619",15619,19.6654767763356
"15620",15620,22.6555910589002
"15621",15621,18.3584848736925
"15622",15622,25.9910151952588
"15623",15623,34.2028694411035
"15624",15624,29.7946889573192
"15625",15625,26.5442284038878
"15626",15626,20.360887303909
"15627",15627,23.4268056702208
"15628",15628,25.0248083712274
"15629",15629,22.9905931112558
"15630",15630,10.3389165132199
"15631",15631,9.93032318216276
"15632",15632,21.2891410522416
"15633",15633,21.6060289147242
"15634",15634,23.5693538818142
"15635",15635,12.7045597163447
"15636",15636,24.991154593063
"15637",15637,22.2419672597708
"15638",15638,19.5823297125
"15639",15639,16.9895145643091
"15640",15640,15.9049262494813
"15641",15641,15.2740858699929
"15642",15642,15.2700303538029
"15643",15643,13.9705819720862
"15644",15644,11.2152993378598
"15645",15645,4.54765273803167
"15646",15646,4.1146749700057
"15647",15647,5.76418185429381
"15648",15648,1.54937377970681
"15649",15649,1.42460789553201
"15650",15650,1.85498594055496
"15651",15651,1.70133813256547
"15652",15652,1.69838350604609
"15653",15653,1.74131173754205
"15654",15654,2.02986810111343
"15655",15655,2.1679205529596
"15656",15656,2.00066527212954
"15657",15657,1.86657731297024
"15658",15658,1.04230994407762
"15659",15659,2.95292261888757
"15660",15660,4.03827631271396
"15661",15661,0.713557206656921
"15662",15662,0.89089093320732
"15663",15663,0.770452371514174
"15664",15664,1.15318553155021
"15665",15665,1.20478893875613
"15666",15666,1.58850939685631
"15667",15667,1.78886106564374
"15668",15668,2.8032504643792
"15669",15669,1.96607096752345
"15670",15670,0.978283073070661
"15671",15671,4.20392695558076
"15672",15672,3.21186369951799
"15673",15673,3.67215102066138
"15674",15674,4.65845508690205
"15675",15675,1.33971417535878
"15676",15676,12.5703321336656
"15677",15677,3.59902105604212
"15678",15678,5.78174696064008
"15679",15679,11.1384648203418
"15680",15680,14.8803111807168
"15681",15681,12.9969106434472
"15682",15682,13.9618045150108
"15683",15683,10.5653551171213
"15684",15684,5.05486246738132
"15685",15685,12.4810669459871
"15686",15686,8.74524387746353
"15687",15687,6.45984075395641
"15688",15688,2.8790151944162
"15689",15689,6.23472928785405
"15690",15690,6.84426260683432
"15691",15691,3.27839007657617
"15692",15692,3.12228078479611
"15693",15693,3.03158127428705
"15694",15694,1.2501530701073
"15695",15695,3.90589517147228
"15696",15696,3.76330340701105
"15697",15697,9.13199228611765
"15698",15698,4.93195192955592
"15699",15699,11.251347837841
"15700",15700,7.06380112222333
"15701",15701,2.03585206451293
"15702",15702,5.92488574180258
"15703",15703,1.6947917238644
"15704",15704,3.78669877138716
"15705",15705,2.73657247876111
"15706",15706,9.4583567546599
"15707",15707,8.08508052140391
"15708",15708,4.9899693639747
"15709",15709,7.19248581429178
"15710",15710,16.9181320591114
"15711",15711,19.149378331236
"15712",15712,26.7375185477531
