"","Element ID","/Layer_2/Subsidence_Inflow (+)(AF/year)"
"9276",9276,1.27819136980071
"9277",9277,3.8041063502309
"9278",9278,5.7325973730994
"9279",9279,6.00251743327776
"9280",9280,1.1617832677279
"9281",9281,3.64922605467488
"9282",9282,5.68372078381812
"9283",9283,3.7398382888472
"9284",9284,4.25981556119614
"9285",9285,4.51667856283858
"9286",9286,7.00927397130962
"9287",9287,7.96157497089133
"9288",9288,1.70966286701666
"9289",9289,2.62725244953581
"9290",9290,0.342561971601251
"9291",9291,0.475318373220655
"9292",9292,9.01959837308222
"9293",9293,7.51901735486168
"9294",9294,6.06614902882077
"9295",9295,11.24852332302
"9296",9296,6.95230718532737
"9297",9297,9.90740588660597
"9298",9298,4.71221333591995
"9299",9299,3.45529260358206
"9300",9300,2.2374063428021
"9301",9301,3.09927052924502
"9302",9302,2.09478714621287
"9303",9303,1.60891279255185
"9304",9304,1.36688673713098
"9305",9305,1.9958759571995
"9306",9306,1.12313914139374
"9307",9307,0.476291644202923
"9308",9308,0.133335690296475
"9309",9309,0.304112887560755
"9310",9310,0.154396391817648
"9311",9311,0.149264118656769
"9312",9312,0.135625276959592
"9313",9313,0.304350079789264
"9314",9314,0.292856011193444
"9315",9315,0.308329455801634
"9316",9316,0.377632630072382
"9317",9317,0.178450339756869
"9318",9318,0.300868563775778
"9319",9319,0.217212590893212
"9320",9320,0.168572431960894
"9321",9321,0.219772906351852
"9322",9322,0.0837712125054798
"9323",9323,0.0788612902988738
"9324",9324,0.09272641304973
"9325",9325,0.122808773814808
"9326",9326,0.118548568557227
"9327",9327,0.135053148327077
"9328",9328,0.0511685132939689
"9329",9329,0.131808905663212
"9330",9330,0.0376995668015589
"9331",9331,0.0631153019266436
"9332",9332,0.0609332864041617
"9333",9333,0.0213412934464751
"9334",9334,0.045901378746438
"9335",9335,0.0435575288605862
"9336",9336,0.0443616567801321
"9337",9337,0.0120991829519208
"9338",9338,0.0234944076664014
"9339",9339,0.0327923470235748
"9340",9340,0.0229283965614179
"9341",9341,0.0436709496910887
"9342",9342,0.0352588572974807
"9343",9343,0.0481875220620734
"9344",9344,0.0621200072591088
"9345",9345,0.042939785497431
"9346",9346,0.0583780942802802
"9347",9347,0.0297814298520689
"9348",9348,0.0622253242607603
"9349",9349,0.180410532852402
"9350",9350,0.360453597082271
"9351",9351,0.331366328962138
"9352",9352,0.276990034267035
"9353",9353,0.622978908591279
"9354",9354,0.232205307782674
"9355",9355,0.403017217820911
"9356",9356,0.752802315679131
"9357",9357,0.243331562138547
"9358",9358,0.872817398645841
"9359",9359,1.21143629838193
"9360",9360,1.46941139178258
"9361",9361,1.62903992935843
"9362",9362,1.59988817621701
"9363",9363,1.41939574561266
"9364",9364,2.04685753017154
"9365",9365,2.39417055963653
"9366",9366,2.13802284710867
"9367",9367,1.32668151801106
"9368",9368,0.335485424985867
"9369",9369,0.0740616711172481
"9370",9370,0.0777962807664819
"9371",9371,0.0691360279311225
"9372",9372,0.0599862358635236
"9373",9373,0.0467534988088591
"9374",9374,0.0308998703345384
"9375",9375,0.0196835791507159
"9376",9376,0.0223263828974908
"9377",9377,0.0113078308624644
"9378",9378,0.0182862491986974
"9379",9379,0.0110494729159106
"9380",9380,0.012108128393288
"9381",9381,0.00502770354420858
"9382",9382,0.0242065436049688
"9383",9383,0.0275792372755053
"9384",9384,0.0564774129938185
"9385",9385,0.0483494429362423
"9386",9386,0.547517778573196
"9387",9387,0.600724391547934
"9388",9388,1.24342884765719
"9389",9389,2.13470849438355
"9390",9390,3.65002601279779
"9391",9391,2.00165638190711
"9392",9392,2.56436983013527
"9393",9393,0.9318221027799
"9394",9394,1.05563705673233
"9395",9395,0.710091188764255
"9396",9396,0.81551010509861
"9397",9397,0.776019861670425
"9398",9398,2.75389107514861
"9399",9399,3.20955870551039
"9400",9400,3.71911920175521
"9401",9401,2.1744805724075
"9402",9402,1.71492857937525
"9403",9403,0.941367473363133
"9404",9404,0.516782708712167
"9405",9405,0.212831939986333
"9406",9406,0.261255629614547
"9407",9407,0.250908315103287
"9408",9408,4.88564443105426
"9409",9409,4.26783965858957
"9410",9410,6.75076140516505
"9411",9411,3.74330701121085
"9412",9412,6.72439959391713
"9413",9413,10.734332296422
"9414",9414,6.01382998716032
"9415",9415,8.0913317622229
"9416",9416,6.44227194379799
"9417",9417,6.58524549837281
"9418",9418,6.22297733896947
"9419",9419,4.09064468413842
"9420",9420,1.595020293471
"9421",9421,0.726902733010814
"9422",9422,2.0679330386487
"9423",9423,1.32692809539764
"9424",9424,0.809835420716224
"9425",9425,0.353211446433267
"9426",9426,0.188873000701505
"9427",9427,0.120124481987132
"9428",9428,0.155194579349851
"9429",9429,0.159499581049743
"9430",9430,0.175010827677813
"9431",9431,0.221861271914901
"9432",9432,0.212144500987969
"9433",9433,0.232657277773145
"9434",9434,0.194056343044955
"9435",9435,0.246485065749859
"9436",9436,0.246000944692161
"9437",9437,0.0773114932787361
"9438",9438,0.114435480255198
"9439",9439,0.0752761478340057
"9440",9440,0.0399450981232616
"9441",9441,0.0727214605508579
"9442",9442,0.139358669039075
"9443",9443,0.0731906049327399
"9444",9444,0.0442863397883164
"9445",9445,0.0274627201481615
"9446",9446,0.0561277424481131
"9447",9447,0.053994857409582
"9448",9448,0.112132422734467
"9449",9449,0.0950950634047884
"9450",9450,0.0917396097365226
"9451",9451,0.0320726410229308
"9452",9452,0.0469444337950044
"9453",9453,0.0403630156585374
"9454",9454,0.0368962278514475
"9455",9455,0.0396152851628775
"9456",9456,0.0534197037808076
"9457",9457,0.0472608464483626
"9458",9458,0.0624441463131958
"9459",9459,0.204611182144919
"9460",9460,0.39055431996134
"9461",9461,0.494535040441407
"9462",9462,0.665206219078338
"9463",9463,0.69617475609291
"9464",9464,0.884127633173069
"9465",9465,0.949170878788982
"9466",9466,0.888036357519751
"9467",9467,0.822638998411478
"9468",9468,0.696320566816202
"9469",9469,1.3525566493921
"9470",9470,1.99680577775843
"9471",9471,1.50802101206699
"9472",9472,1.45167824820896
"9473",9473,0.784238393380162
"9474",9474,0.177799790531391
"9475",9475,0.0851012660302842
"9476",9476,0.071092604582463
"9477",9477,0.0633764899917279
"9478",9478,0.0575998262825443
"9479",9479,0.0447695807541868
"9480",9480,0.0322532056678627
"9481",9481,0.045307241613289
"9482",9482,0.0330456188076076
"9483",9483,0.0601461768113088
"9484",9484,0.0315751043132714
"9485",9485,0.0242432203611105
"9486",9486,0.0289823650261901
"9487",9487,0.0553266439307436
"9488",9488,0.0556695895161727
"9489",9489,0.0476981369400775
"9490",9490,0.0238066781465095
"9491",9491,0.0328189530900317
"9492",9492,0.0172933036564603
"9493",9493,0.0259391878435792
"9494",9494,0.161587437772821
"9495",9495,0.186023974731118
"9496",9496,0.186900549179629
"9497",9497,0.314401232755979
"9498",9498,0.334251809285363
"9499",9499,0.552366906549583
"9500",9500,0.970245625650548
"9501",9501,1.03290794206205
"9502",9502,0.462952340477936
"9503",9503,0.876659912180648
"9504",9504,0.166655793676734
"9505",9505,0.256837910030173
"9506",9506,0.373354529001641
"9507",9507,0.43786788339447
"9508",9508,0.654903607071113
"9509",9509,0.403039607682153
"9510",9510,0.820572995724321
"9511",9511,1.80280272750892
"9512",9512,0.918598650860792
"9513",9513,0.479644177494059
"9514",9514,1.4741093076113
"9515",9515,1.16743556870063
"9516",9516,0.820308159386095
"9517",9517,0.572390073901482
"9518",9518,0.386871669361985
"9519",9519,0.274996842248772
"9520",9520,0.344995845002535
"9521",9521,0.202649651075317
"9522",9522,0.194381187937529
"9523",9523,0.922606547932873
"9524",9524,2.16222774336141
"9525",9525,2.9532144952968
"9526",9526,2.40582119957424
"9527",9527,2.46100903570346
"9528",9528,3.37933642537921
"9529",9529,7.41533890493285
"9530",9530,10.9094207865158
"9531",9531,7.98012188770184
"9532",9532,3.9675747393826
"9533",9533,3.01788993872363
"9534",9534,4.33552834091086
"9535",9535,3.87815056394362
"9536",9536,2.58640934258497
"9537",9537,0.919681433201343
"9538",9538,1.19866749915064
"9539",9539,1.07529567909363
"9540",9540,0.680505216634455
"9541",9541,0.222064401766359
"9542",9542,0.266782268741289
"9543",9543,0.169073823288441
"9544",9544,0.0995792321987194
"9545",9545,0.129098547967117
"9546",9546,0.0610408415130295
"9547",9547,0.149293450005476
"9548",9548,0.135819498776768
"9549",9549,0.127262797800405
"9550",9550,0.147832448130688
"9551",9551,0.0375583524500166
"9552",9552,0.0315922183689478
"9553",9553,0.077078034520533
"9554",9554,0.0733417437608289
"9555",9555,0.0366762654956954
"9556",9556,0.042161808667777
"9557",9557,0.0221059327525436
"9558",9558,0.051796693722775
"9559",9559,0.0590687739677906
"9560",9560,0.0558721968467855
"9561",9561,0.0632530703609955
"9562",9562,0.0644321916632051
"9563",9563,0.0986704405946316
"9564",9564,0.1132099113141
"9565",9565,0.0197430648710614
"9566",9566,0.0320503115157456
"9567",9567,0.024907041355097
"9568",9568,0.0561614661050262
"9569",9569,0.0282675892339008
"9570",9570,0.0491954709443563
"9571",9571,0.0287348355333098
"9572",9572,0.024730281738398
"9573",9573,0.0332929891575459
"9574",9574,0.04261540152518
"9575",9575,0.0557675096007336
"9576",9576,0.0651980625601848
"9577",9577,0.192643311329108
"9578",9578,0.35073489176297
"9579",9579,0.44463030355139
"9580",9580,0.488892007248662
"9581",9581,0.354637979129116
"9582",9582,0.695584250484633
"9583",9583,1.27436214585445
"9584",9584,0.478737580494385
"9585",9585,1.05167541809667
"9586",9586,1.15135743575805
"9587",9587,0.899177151706627
"9588",9588,0.405381629422354
"9589",9589,0.12221311899289
"9590",9590,0.0894555506093413
"9591",9591,0.0714578681807998
"9592",9592,0.0610931312216554
"9593",9593,0.0592822360610056
"9594",9594,0.0551044273651793
"9595",9595,0.0741341849397919
"9596",9596,0.0775944020198228
"9597",9597,0.0952824553181834
"9598",9598,0.085446245578637
"9599",9599,0.0562093793640573
"9600",9600,0.0457205265364885
"9601",9601,0.080523369757937
"9602",9602,0.0697029328332711
"9603",9603,0.0454516987877038
"9604",9604,0.0230019180545717
"9605",9605,0.0194817639836322
"9606",9606,0.00683189509410628
"9607",9607,0.0236357943173571
"9608",9608,0.0183115894547183
"9609",9609,0.0207819575040167
"9610",9610,0.0319030748031346
"9611",9611,0.0932539487457715
"9612",9612,0.0462603006161958
"9613",9613,0.0426521160754555
"9614",9614,0.0208637835527134
"9615",9615,0.0191367270907982
"9616",9616,0.21106010276144
"9617",9617,0.0402266410026718
"9618",9618,0.149703521202522
"9619",9619,0.071429585440985
"9620",9620,0.0173112246122039
"9621",9621,0.0396550043032149
"9622",9622,0.0343650440911619
"9623",9623,0.241604406100486
"9624",9624,0.556554811680672
"9625",9625,0.861894752894482
"9626",9626,0.855844550356556
"9627",9627,1.06421543940361
"9628",9628,0.850207235616469
"9629",9629,0.719612362371192
"9630",9630,0.348006833230476
"9631",9631,0.815419282605551
"9632",9632,0.226046885424119
"9633",9633,0.793772050483233
"9634",9634,0.264897810830527
"9635",9635,0.766716775803226
"9636",9636,0.588027919893053
"9637",9637,0.234666698504875
"9638",9638,0.172894080258481
"9639",9639,0.0505945704391583
"9640",9640,0.058476737397443
"9641",9641,0.150658267212274
"9642",9642,0.150755715922323
"9643",9643,0.980379535062679
"9644",9644,2.84000899167424
"9645",9645,2.5867098794615
"9646",9646,1.31060464603026
"9647",9647,0.949157558608096
"9648",9648,1.45469157155118
"9649",9649,1.71427866946016
"9650",9650,3.94320477312518
"9651",9651,1.37592934303625
"9652",9652,0.694142842623094
"9653",9653,2.21796740465375
"9654",9654,1.44088830504942
"9655",9655,2.70444283803285
"9656",9656,2.68983953046878
"9657",9657,1.67846662468773
"9658",9658,0.548217155489254
"9659",9659,0.425667075303005
"9660",9660,0.580146152353929
"9661",9661,0.421853279975539
"9662",9662,0.401380435343305
"9663",9663,0.241306740686552
"9664",9664,0.193740692272852
"9665",9665,0.0708258186129165
"9666",9666,0.095081668067495
"9667",9667,0.0862458341979829
"9668",9668,0.0846018265832852
"9669",9669,0.0874562701992231
"9670",9670,0.0317811017020472
"9671",9671,0.0360431313846909
"9672",9672,0.0296383510457736
"9673",9673,0.0207722110259873
"9674",9674,0.011414437726013
"9675",9675,0.0380455227868773
"9676",9676,0.0547879321630956
"9677",9677,0.0640626311579414
"9678",9678,0.0215830002288559
"9679",9679,0.052522636557718
"9680",9680,0.0742410068414119
"9681",9681,0.0760398121418156
"9682",9682,0.0483363459192896
"9683",9683,0.0813746036216459
"9684",9684,0.122612459680339
"9685",9685,0.205967135246116
"9686",9686,0.215368475377044
"9687",9687,0.0917319230073077
"9688",9688,0.0320982541891713
"9689",9689,0.0155101381837923
"9690",9690,0.0337740114108915
"9691",9691,0.0259444338052376
"9692",9692,0.0392604081455133
"9693",9693,0.0530903985040134
"9694",9694,0.036401684718858
"9695",9695,0.0678213130612691
"9696",9696,0.0348253500366809
"9697",9697,0.0633983913907114
"9698",9698,0.154840565687143
"9699",9699,0.136998922422692
"9700",9700,0.295884296932169
"9701",9701,0.210741030978543
"9702",9702,0.179537193537693
"9703",9703,0.301837793249379
"9704",9704,0.596773577060954
"9705",9705,0.248005560320654
"9706",9706,0.589506198484307
"9707",9707,0.614156819190768
"9708",9708,1.02793421339591
"9709",9709,1.11094241629933
"9710",9710,1.00111482779914
"9711",9711,0.526627982267427
"9712",9712,0.14818715676277
"9713",9713,0.0835349004888894
"9714",9714,0.0696619827209554
"9715",9715,0.0650905622765869
"9716",9716,0.0767229892798821
"9717",9717,0.0948236064043754
"9718",9718,0.102446516676046
"9719",9719,0.102756827081643
"9720",9720,0.0807220952392444
"9721",9721,0.052640339470841
"9722",9722,0.0338480363190976
"9723",9723,0.0744138595112301
"9724",9724,0.0519825791408435
"9725",9725,0.0709240959983875
"9726",9726,0.0355931775221166
"9727",9727,0.0224767468851371
"9728",9728,0.0254901575176811
"9729",9729,0.0209468711254277
"9730",9730,0.0139140782828653
"9731",9731,3.33537536980439
"9732",9732,3.58719033305542
"9733",9733,0.0055542143887109
"9734",9734,0.815276577018853
"9735",9735,0.0227764619330479
"9736",9736,0.0300418133886274
"9737",9737,0.0032412878630358
"9738",9738,0.009257939499762
"9739",9739,0.00565417098675679
"9740",9740,0.00465535957586519
"9741",9741,0.0270509216455271
"9742",9742,0.0573719222978988
"9743",9743,0.0339385691730121
"9744",9744,0.0179912316616417
"9745",9745,0.0332963924673609
"9746",9746,0.105474522102022
"9747",9747,0.0867662319003635
"9748",9748,0.198991648453688
"9749",9749,0.237446468727404
"9750",9750,0.46765836152131
"9751",9751,1.17304864846862
"9752",9752,2.14220844589917
"9753",9753,1.94371428230618
"9754",9754,0.841621026793967
"9755",9755,0.860724526434325
"9756",9756,1.90692581283912
"9757",9757,0.689922004277046
"9758",9758,1.81723308731229
"9759",9759,0.744833474011512
"9760",9760,0.857146273965709
"9761",9761,0.15728075471893
"9762",9762,0.0787904160181251
"9763",9763,0.115807156780175
"9764",9764,0.0464109134922513
"9765",9765,0.0387036420691489
"9766",9766,0.0457789274334418
"9767",9767,0.137394942677708
"9768",9768,0.0668973808060859
"9769",9769,0.21668384438362
"9770",9770,1.49603007605166
"9771",9771,0.470775721620096
"9772",9772,0.610651458274381
"9773",9773,0.538839429129842
"9774",9774,0.464036518571553
"9775",9775,0.687015558768325
"9776",9776,0.262781930038946
"9777",9777,0.345864458195948
"9778",9778,0.74430839832016
"9779",9779,1.08511739094949
"9780",9780,0.939998415147563
"9781",9781,1.02959141510433
"9782",9782,0.849345020999358
"9783",9783,0.752916109881364
"9784",9784,1.16946036205494
"9785",9785,1.69833543718454
"9786",9786,1.61262448844123
"9787",9787,1.3375416385548
"9788",9788,0.579355932226581
"9789",9789,0.551279615559279
"9790",9790,0.235897775661373
"9791",9791,0.323677615963898
"9792",9792,0.145590737654142
"9793",9793,0.136403937944789
"9794",9794,0.0442482587254551
"9795",9795,0.0935251130397162
"9796",9796,0.0387459456678344
"9797",9797,0.0122873736766196
"9798",9798,0.0429589535671945
"9799",9799,0.0268501677459763
"9800",9800,0.0607793679877458
"9801",9801,0.0502880648484469
"9802",9802,0.0393515666373095
"9803",9803,0.0203530632589869
"9804",9804,0.061426116266405
"9805",9805,0.0733002519232677
"9806",9806,0.0647360567029017
"9807",9807,0.0628974463288427
"9808",9808,0.0701482040647976
"9809",9809,0.0377539738279892
"9810",9810,0.0830242998982706
"9811",9811,0.0526351312323363
"9812",9812,0.0189235603077803
"9813",9813,0.0916275402635565
"9814",9814,0.0677944084581719
"9815",9815,0.0597681893356962
"9816",9816,0.0683557899808468
"9817",9817,0.246431403456
"9818",9818,0.301359859152339
"9819",9819,0.24126700906193
"9820",9820,0.0816245961774551
"9821",9821,0.0895785295705444
"9822",9822,0.10410531992374
"9823",9823,0.0460914401502396
"9824",9824,0.0412643712565643
"9825",9825,0.208205166670738
"9826",9826,0.0861813778265387
"9827",9827,0.263326221849751
"9828",9828,0.191144392583546
"9829",9829,0.108477423380923
"9830",9830,0.0621645624459209
"9831",9831,0.310815503926533
"9832",9832,0.0614836012358971
"9833",9833,0.207889859568608
"9834",9834,0.259939730417935
"9835",9835,0.308068710065917
"9836",9836,0.61136734905698
"9837",9837,0.96292900129292
"9838",9838,1.20803909311
"9839",9839,1.2337910790581
"9840",9840,0.736194225382399
"9841",9841,0.201063641885693
"9842",9842,0.0719838932751704
"9843",9843,0.0641878380510051
"9844",9844,0.0682173145997763
"9845",9845,0.0866326424708974
"9846",9846,0.104746620254783
"9847",9847,0.0856680417288891
"9848",9848,0.072503592351949
"9849",9849,0.0804142148684149
"9850",9850,0.0552938301342544
"9851",9851,0.0428225907268486
"9852",9852,0.0259566948131115
"9853",9853,0.0239480149532345
"9854",9854,1.66727253332547
"9855",9855,5.81349037910872
"9856",9856,4.29776274082443
"9857",9857,1.9195065365531
"9858",9858,4.36320701726323
"9859",9859,5.52834065603041
"9860",9860,3.99492920035026
"9861",9861,1.32355121454557
"9862",9862,0.991326936144836
